
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 1 

2022-01-30 00:34:18.300069: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-01-30 00:34:21.102949: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 10469 MB memory:  -> device: 0, name: Tesla K80, pci bus id: 0000:05:00.0, compute capability: 3.7
Rewards Agent: 1011.59, Rewards Disc: 0.85, Rewards Eval: 1083.76, Total Timesteps: 4110000 episode:410 

Rewards Agent: 1029.41, Rewards Disc: 0.83, Rewards Eval: 1086.19, Total Timesteps: 4120000 episode:411 

Rewards Agent: 1032.77, Rewards Disc: 0.88, Rewards Eval: 1053.69, Total Timesteps: 4130000 episode:412 

Rewards Agent: 951.82, Rewards Disc: 0.83, Rewards Eval: 1091.43, Total Timesteps: 4140000 episode:413 

Rewards Agent: 1006.10, Rewards Disc: 0.82, Rewards Eval: 1073.06, Total Timesteps: 4150000 episode:414 

Rewards Agent: 1034.03, Rewards Disc: 0.84, Rewards Eval: 1065.04, Total Timesteps: 4160000 episode:415 

Rewards Agent: 1033.79, Rewards Disc: 0.89, Rewards Eval: 1053.81, Total Timesteps: 4170000 episode:416 

Rewards Agent: 1027.60, Rewards Disc: 0.87, Rewards Eval: 1091.87, Total Timesteps: 4180000 episode:417 

Rewards Agent: 1024.71, Rewards Disc: 0.88, Rewards Eval: 930.68, Total Timesteps: 4190000 episode:418 

Rewards Agent: 1040.93, Rewards Disc: 0.86, Rewards Eval: 1061.06, Total Timesteps: 4200000 episode:419 

Rewards Agent: 1035.95, Rewards Disc: 0.86, Rewards Eval: 1115.14, Total Timesteps: 4210000 episode:420 

Rewards Agent: 1033.03, Rewards Disc: 0.87, Rewards Eval: 1141.50, Total Timesteps: 4220000 episode:421 

Rewards Agent: 1070.86, Rewards Disc: 0.87, Rewards Eval: 1086.01, Total Timesteps: 4230000 episode:422 

Rewards Agent: 1055.97, Rewards Disc: 0.83, Rewards Eval: 1158.92, Total Timesteps: 4240000 episode:423 

Rewards Agent: 1067.29, Rewards Disc: 0.83, Rewards Eval: 1084.69, Total Timesteps: 4250000 episode:424 

Rewards Agent: 1045.80, Rewards Disc: 0.80, Rewards Eval: 1112.79, Total Timesteps: 4260000 episode:425 

Rewards Agent: 1041.46, Rewards Disc: 0.83, Rewards Eval: 1137.53, Total Timesteps: 4270000 episode:426 

Rewards Agent: 1041.25, Rewards Disc: 0.82, Rewards Eval: 1184.42, Total Timesteps: 4280000 episode:427 

Rewards Agent: 1033.54, Rewards Disc: 0.84, Rewards Eval: 1111.70, Total Timesteps: 4290000 episode:428 

Rewards Agent: 1054.48, Rewards Disc: 0.87, Rewards Eval: 1091.39, Total Timesteps: 4300000 episode:429 

Rewards Agent: 1034.23, Rewards Disc: 0.89, Rewards Eval: 1097.79, Total Timesteps: 4310000 episode:430 

Rewards Agent: 1047.47, Rewards Disc: 0.85, Rewards Eval: 943.20, Total Timesteps: 4320000 episode:431 

Rewards Agent: 1040.11, Rewards Disc: 0.86, Rewards Eval: 1095.01, Total Timesteps: 4330000 episode:432 

Rewards Agent: 1059.74, Rewards Disc: 0.87, Rewards Eval: 1143.91, Total Timesteps: 4340000 episode:433 

Rewards Agent: 1046.86, Rewards Disc: 0.84, Rewards Eval: 1135.87, Total Timesteps: 4350000 episode:434 

Rewards Agent: 1055.52, Rewards Disc: 0.89, Rewards Eval: 1084.70, Total Timesteps: 4360000 episode:435 

Rewards Agent: 1081.63, Rewards Disc: 0.85, Rewards Eval: 1204.29, Total Timesteps: 4370000 episode:436 

Rewards Agent: 1075.00, Rewards Disc: 0.88, Rewards Eval: 1166.62, Total Timesteps: 4380000 episode:437 

Rewards Agent: 1072.75, Rewards Disc: 0.89, Rewards Eval: 1129.60, Total Timesteps: 4390000 episode:438 

Rewards Agent: 1080.65, Rewards Disc: 0.86, Rewards Eval: 1123.08, Total Timesteps: 4400000 episode:439 

Rewards Agent: 1089.84, Rewards Disc: 0.84, Rewards Eval: 1074.58, Total Timesteps: 4410000 episode:440 

Rewards Agent: 1083.69, Rewards Disc: 0.79, Rewards Eval: 1196.14, Total Timesteps: 4420000 episode:441 

Rewards Agent: 1090.69, Rewards Disc: 0.83, Rewards Eval: 1051.41, Total Timesteps: 4430000 episode:442 

Rewards Agent: 1095.58, Rewards Disc: 0.86, Rewards Eval: 1164.83, Total Timesteps: 4440000 episode:443 

Rewards Agent: 1069.68, Rewards Disc: 0.78, Rewards Eval: 1107.02, Total Timesteps: 4450000 episode:444 

Rewards Agent: 1076.90, Rewards Disc: 0.80, Rewards Eval: 1112.92, Total Timesteps: 4460000 episode:445 

Rewards Agent: 1105.25, Rewards Disc: 0.78, Rewards Eval: 1150.45, Total Timesteps: 4470000 episode:446 

Rewards Agent: 1082.83, Rewards Disc: 0.82, Rewards Eval: 1150.12, Total Timesteps: 4480000 episode:447 

Rewards Agent: 1057.43, Rewards Disc: 0.81, Rewards Eval: 1189.79, Total Timesteps: 4490000 episode:448 

Rewards Agent: 1084.71, Rewards Disc: 0.83, Rewards Eval: 1140.16, Total Timesteps: 4500000 episode:449 

Rewards Agent: 1089.44, Rewards Disc: 0.83, Rewards Eval: 1176.41, Total Timesteps: 4510000 episode:450 

Rewards Agent: 1069.33, Rewards Disc: 0.88, Rewards Eval: 1159.11, Total Timesteps: 4520000 episode:451 

Rewards Agent: 1113.66, Rewards Disc: 0.83, Rewards Eval: 1165.10, Total Timesteps: 4530000 episode:452 

Rewards Agent: 1095.06, Rewards Disc: 0.84, Rewards Eval: 1165.26, Total Timesteps: 4540000 episode:453 

Rewards Agent: 1112.38, Rewards Disc: 0.78, Rewards Eval: 1211.03, Total Timesteps: 4550000 episode:454 

Rewards Agent: 1103.72, Rewards Disc: 0.79, Rewards Eval: 1169.26, Total Timesteps: 4560000 episode:455 

Rewards Agent: 1118.93, Rewards Disc: 0.80, Rewards Eval: 1074.91, Total Timesteps: 4570000 episode:456 

Rewards Agent: 1116.20, Rewards Disc: 0.84, Rewards Eval: 1212.01, Total Timesteps: 4580000 episode:457 

Rewards Agent: 1118.73, Rewards Disc: 0.87, Rewards Eval: 1073.00, Total Timesteps: 4590000 episode:458 

Rewards Agent: 1108.95, Rewards Disc: 0.88, Rewards Eval: 1118.31, Total Timesteps: 4600000 episode:459 

Rewards Agent: 1098.37, Rewards Disc: 0.88, Rewards Eval: 1176.23, Total Timesteps: 4610000 episode:460 

Rewards Agent: 1101.21, Rewards Disc: 0.89, Rewards Eval: 1198.07, Total Timesteps: 4620000 episode:461 

Rewards Agent: 1128.40, Rewards Disc: 0.84, Rewards Eval: 1223.21, Total Timesteps: 4630000 episode:462 

Rewards Agent: 1126.54, Rewards Disc: 0.80, Rewards Eval: 1197.51, Total Timesteps: 4640000 episode:463 

Rewards Agent: 1129.56, Rewards Disc: 0.81, Rewards Eval: 1197.46, Total Timesteps: 4650000 episode:464 

Rewards Agent: 1122.35, Rewards Disc: 0.87, Rewards Eval: 1209.92, Total Timesteps: 4660000 episode:465 

Rewards Agent: 1129.08, Rewards Disc: 0.91, Rewards Eval: 1167.98, Total Timesteps: 4670000 episode:466 

Rewards Agent: 1136.12, Rewards Disc: 0.90, Rewards Eval: 1152.68, Total Timesteps: 4680000 episode:467 

Rewards Agent: 1108.16, Rewards Disc: 0.92, Rewards Eval: 1208.79, Total Timesteps: 4690000 episode:468 

Rewards Agent: 1099.92, Rewards Disc: 0.92, Rewards Eval: 1158.85, Total Timesteps: 4700000 episode:469 

Rewards Agent: 1113.69, Rewards Disc: 0.92, Rewards Eval: 1121.65, Total Timesteps: 4710000 episode:470 

Rewards Agent: 1094.62, Rewards Disc: 0.88, Rewards Eval: 1145.39, Total Timesteps: 4720000 episode:471 

Rewards Agent: 1085.43, Rewards Disc: 0.83, Rewards Eval: 1201.16, Total Timesteps: 4730000 episode:472 

Rewards Agent: 1114.65, Rewards Disc: 0.83, Rewards Eval: 1167.73, Total Timesteps: 4740000 episode:473 

Rewards Agent: 1121.42, Rewards Disc: 0.82, Rewards Eval: 1177.54, Total Timesteps: 4750000 episode:474 

Rewards Agent: 1100.95, Rewards Disc: 0.83, Rewards Eval: 1230.02, Total Timesteps: 4760000 episode:475 

Rewards Agent: 1145.10, Rewards Disc: 0.86, Rewards Eval: 1217.96, Total Timesteps: 4770000 episode:476 

Rewards Agent: 1120.28, Rewards Disc: 0.87, Rewards Eval: 1149.95, Total Timesteps: 4780000 episode:477 

Rewards Agent: 1145.48, Rewards Disc: 0.86, Rewards Eval: 1227.06, Total Timesteps: 4790000 episode:478 

Rewards Agent: 1119.67, Rewards Disc: 0.84, Rewards Eval: 1176.81, Total Timesteps: 4800000 episode:479 

Rewards Agent: 1107.66, Rewards Disc: 0.82, Rewards Eval: 1219.36, Total Timesteps: 4810000 episode:480 

Rewards Agent: 1105.79, Rewards Disc: 0.85, Rewards Eval: 1207.27, Total Timesteps: 4820000 episode:481 

Rewards Agent: 1130.09, Rewards Disc: 0.89, Rewards Eval: 1246.56, Total Timesteps: 4830000 episode:482 

Rewards Agent: 1159.32, Rewards Disc: 0.84, Rewards Eval: 1205.55, Total Timesteps: 4840000 episode:483 

Rewards Agent: 1150.27, Rewards Disc: 0.84, Rewards Eval: 1197.69, Total Timesteps: 4850000 episode:484 

Rewards Agent: 1140.51, Rewards Disc: 0.81, Rewards Eval: 1245.43, Total Timesteps: 4860000 episode:485 

Rewards Agent: 1172.05, Rewards Disc: 0.80, Rewards Eval: 1186.07, Total Timesteps: 4870000 episode:486 

Rewards Agent: 1162.49, Rewards Disc: 0.84, Rewards Eval: 1223.78, Total Timesteps: 4880000 episode:487 

Rewards Agent: 1149.48, Rewards Disc: 0.87, Rewards Eval: 1202.41, Total Timesteps: 4890000 episode:488 

Rewards Agent: 1173.85, Rewards Disc: 0.80, Rewards Eval: 1216.04, Total Timesteps: 4900000 episode:489 

Rewards Agent: 1118.13, Rewards Disc: 0.84, Rewards Eval: 1273.05, Total Timesteps: 4910000 episode:490 

Rewards Agent: 1161.60, Rewards Disc: 0.83, Rewards Eval: 1188.52, Total Timesteps: 4920000 episode:491 

Rewards Agent: 1131.29, Rewards Disc: 0.86, Rewards Eval: 1180.53, Total Timesteps: 4930000 episode:492 

Rewards Agent: 1148.95, Rewards Disc: 0.86, Rewards Eval: 1269.69, Total Timesteps: 4940000 episode:493 

Rewards Agent: 1135.56, Rewards Disc: 0.88, Rewards Eval: 1192.12, Total Timesteps: 4950000 episode:494 

Rewards Agent: 1171.51, Rewards Disc: 0.91, Rewards Eval: 1222.52, Total Timesteps: 4960000 episode:495 

Rewards Agent: 1165.87, Rewards Disc: 0.88, Rewards Eval: 1280.69, Total Timesteps: 4970000 episode:496 

Rewards Agent: 1187.93, Rewards Disc: 0.87, Rewards Eval: 1213.35, Total Timesteps: 4980000 episode:497 

Rewards Agent: 1177.73, Rewards Disc: 0.82, Rewards Eval: 1131.32, Total Timesteps: 4990000 episode:498 

Rewards Agent: 1181.75, Rewards Disc: 0.86, Rewards Eval: 1294.54, Total Timesteps: 5000000 episode:499 

For Seed: 3 

slurmstepd: error: *** JOB 66383307 ON gpu20 CANCELLED AT 2022-02-01T12:39:20 DUE TO TIME LIMIT ***
Job has already finished for job 66383307
