
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

Rewards Tr: 1147.13, Rewards Val: 1100.60, Rewards Eval: 576.97, Total Timesteps: 57340470 episode:248 

Rewards Tr: 1181.46, Rewards Val: 1231.03, Rewards Eval: 527.36, Total Timesteps: 57821730 episode:249 

Rewards Tr: 1178.85, Rewards Val: 1204.96, Rewards Eval: 547.14, Total Timesteps: 58283330 episode:250 

Rewards Tr: 1271.11, Rewards Val: 1220.83, Rewards Eval: 721.44, Total Timesteps: 58775610 episode:251 

Rewards Tr: 1436.02, Rewards Val: 1402.47, Rewards Eval: 774.54, Total Timesteps: 59335080 episode:252 

Rewards Tr: 1370.07, Rewards Val: 1350.87, Rewards Eval: 707.50, Total Timesteps: 59875650 episode:253 

Rewards Tr: 1093.56, Rewards Val: 1163.37, Rewards Eval: 353.70, Total Timesteps: 60314110 episode:254 

Rewards Tr: 1041.77, Rewards Val: 980.72, Rewards Eval: 526.07, Total Timesteps: 60697730 episode:255 

Rewards Tr: 1036.04, Rewards Val: 989.39, Rewards Eval: 590.03, Total Timesteps: 61064850 episode:256 

Rewards Tr: 1184.48, Rewards Val: 1109.47, Rewards Eval: 419.38, Total Timesteps: 61496760 episode:257 

Rewards Tr: 1258.20, Rewards Val: 1234.36, Rewards Eval: 673.45, Total Timesteps: 61985760 episode:258 

Rewards Tr: 1415.13, Rewards Val: 1375.00, Rewards Eval: 661.82, Total Timesteps: 62553350 episode:259 

Rewards Tr: 1415.98, Rewards Val: 1384.22, Rewards Eval: 844.69, Total Timesteps: 63126910 episode:260 

Rewards Tr: 1206.13, Rewards Val: 1201.00, Rewards Eval: 519.23, Total Timesteps: 63615210 episode:261 

Rewards Tr: 1085.05, Rewards Val: 1022.17, Rewards Eval: 610.01, Total Timesteps: 64008860 episode:262 

Rewards Tr: 931.47, Rewards Val: 961.81, Rewards Eval: 521.21, Total Timesteps: 64345600 episode:263 

Rewards Tr: 914.98, Rewards Val: 938.39, Rewards Eval: 462.35, Total Timesteps: 64651220 episode:264 

Rewards Tr: 971.73, Rewards Val: 1025.39, Rewards Eval: 604.75, Total Timesteps: 64995650 episode:265 

Rewards Tr: 1106.28, Rewards Val: 1175.46, Rewards Eval: 633.34, Total Timesteps: 65431910 episode:266 

Rewards Tr: 1192.84, Rewards Val: 1227.18, Rewards Eval: 572.63, Total Timesteps: 65906910 episode:267 

Rewards Tr: 1183.36, Rewards Val: 1176.84, Rewards Eval: 674.96, Total Timesteps: 66342780 episode:268 

Rewards Tr: 1130.34, Rewards Val: 1187.18, Rewards Eval: 641.79, Total Timesteps: 66778650 episode:269 

Rewards Tr: 1101.51, Rewards Val: 1047.57, Rewards Eval: 789.84, Total Timesteps: 67172230 episode:270 

Rewards Tr: 939.08, Rewards Val: 974.88, Rewards Eval: 401.76, Total Timesteps: 67483470 episode:271 

Rewards Tr: 975.36, Rewards Val: 1023.33, Rewards Eval: 899.34, Total Timesteps: 67810440 episode:272 

Rewards Tr: 1088.41, Rewards Val: 1075.62, Rewards Eval: 704.15, Total Timesteps: 68210750 episode:273 

Rewards Tr: 1340.14, Rewards Val: 1281.37, Rewards Eval: 738.71, Total Timesteps: 68723790 episode:274 

Rewards Tr: 1447.91, Rewards Val: 1510.73, Rewards Eval: 673.46, Total Timesteps: 69290510 episode:275 

Rewards Tr: 1448.98, Rewards Val: 1448.36, Rewards Eval: 636.54, Total Timesteps: 69843660 episode:276 

Rewards Tr: 1220.25, Rewards Val: 1239.02, Rewards Eval: 1108.48, Total Timesteps: 70328370 episode:277 

Rewards Tr: 1013.73, Rewards Val: 1012.04, Rewards Eval: 541.08, Total Timesteps: 70668470 episode:278 

Rewards Tr: 1012.51, Rewards Val: 1005.73, Rewards Eval: 551.84, Total Timesteps: 71008120 episode:279 

Rewards Tr: 1100.00, Rewards Val: 1047.60, Rewards Eval: 668.41, Total Timesteps: 71387400 episode:280 

Rewards Tr: 1441.66, Rewards Val: 1319.67, Rewards Eval: 922.41, Total Timesteps: 71899090 episode:281 

Rewards Tr: 1572.20, Rewards Val: 1538.15, Rewards Eval: 988.50, Total Timesteps: 72482160 episode:282 

Rewards Tr: 1458.41, Rewards Val: 1423.86, Rewards Eval: 670.64, Total Timesteps: 73021310 episode:283 

Rewards Tr: 1400.01, Rewards Val: 1398.70, Rewards Eval: 586.63, Total Timesteps: 73560370 episode:284 

Rewards Tr: 1282.27, Rewards Val: 1295.29, Rewards Eval: 612.51, Total Timesteps: 74024450 episode:285 

Rewards Tr: 1032.89, Rewards Val: 1081.30, Rewards Eval: 603.99, Total Timesteps: 74395600 episode:286 

Rewards Tr: 970.78, Rewards Val: 980.31, Rewards Eval: 519.51, Total Timesteps: 74702260 episode:287 

Rewards Tr: 959.75, Rewards Val: 1004.96, Rewards Eval: 716.46, Total Timesteps: 75021360 episode:288 

Rewards Tr: 1038.81, Rewards Val: 1104.00, Rewards Eval: 635.14, Total Timesteps: 75372440 episode:289 

Rewards Tr: 1333.51, Rewards Val: 1343.95, Rewards Eval: 706.07, Total Timesteps: 75860860 episode:290 

Rewards Tr: 1553.15, Rewards Val: 1480.46, Rewards Eval: 1060.45, Total Timesteps: 76423880 episode:291 

Rewards Tr: 1542.55, Rewards Val: 1491.85, Rewards Eval: 729.82, Total Timesteps: 76976940 episode:292 

Rewards Tr: 1384.70, Rewards Val: 1354.25, Rewards Eval: 651.51, Total Timesteps: 77502640 episode:293 

Rewards Tr: 1173.97, Rewards Val: 1165.86, Rewards Eval: 554.56, Total Timesteps: 77912700 episode:294 

Rewards Tr: 1034.16, Rewards Val: 997.45, Rewards Eval: 591.12, Total Timesteps: 78218650 episode:295 

Rewards Tr: 939.14, Rewards Val: 959.79, Rewards Eval: 553.57, Total Timesteps: 78491790 episode:296 

Rewards Tr: 965.58, Rewards Val: 944.08, Rewards Eval: 628.12, Total Timesteps: 78775850 episode:297 

Rewards Tr: 1025.48, Rewards Val: 1018.62, Rewards Eval: 598.02, Total Timesteps: 79085050 episode:298 

Rewards Tr: 1169.02, Rewards Val: 1117.14, Rewards Eval: 852.66, Total Timesteps: 79475070 episode:299 

Rewards Tr: 1305.85, Rewards Val: 1384.53, Rewards Eval: 685.29, Total Timesteps: 79967890 episode:300 

Rewards Tr: 1421.10, Rewards Val: 1393.04, Rewards Eval: 1075.09, Total Timesteps: 80495520 episode:301 

Rewards Tr: 1366.96, Rewards Val: 1302.41, Rewards Eval: 556.15, Total Timesteps: 80995190 episode:302 

Rewards Tr: 1192.39, Rewards Val: 1188.73, Rewards Eval: 731.80, Total Timesteps: 81411350 episode:303 

Rewards Tr: 1153.93, Rewards Val: 1078.78, Rewards Eval: 724.64, Total Timesteps: 81783480 episode:304 

Rewards Tr: 1067.20, Rewards Val: 1127.74, Rewards Eval: 569.48, Total Timesteps: 82158490 episode:305 

Rewards Tr: 1157.85, Rewards Val: 1193.51, Rewards Eval: 755.48, Total Timesteps: 82552300 episode:306 

Rewards Tr: 1270.21, Rewards Val: 1263.23, Rewards Eval: 750.96, Total Timesteps: 82998950 episode:307 

Rewards Tr: 1250.69, Rewards Val: 1246.65, Rewards Eval: 564.17, Total Timesteps: 83427950 episode:308 

Rewards Tr: 1179.19, Rewards Val: 1199.69, Rewards Eval: 709.36, Total Timesteps: 83836590 episode:309 

Rewards Tr: 1119.97, Rewards Val: 1095.66, Rewards Eval: 574.03, Total Timesteps: 84190560 episode:310 

Rewards Tr: 1082.10, Rewards Val: 1083.73, Rewards Eval: 616.23, Total Timesteps: 84536820 episode:311 

Rewards Tr: 1107.25, Rewards Val: 1150.84, Rewards Eval: 733.96, Total Timesteps: 84909090 episode:312 

Rewards Tr: 1166.57, Rewards Val: 1128.46, Rewards Eval: 618.29, Total Timesteps: 85294600 episode:313 

Rewards Tr: 1266.94, Rewards Val: 1191.04, Rewards Eval: 628.56, Total Timesteps: 85740220 episode:314 

Rewards Tr: 1247.42, Rewards Val: 1258.95, Rewards Eval: 631.67, Total Timesteps: 86182180 episode:315 

Rewards Tr: 1251.14, Rewards Val: 1239.70, Rewards Eval: 613.66, Total Timesteps: 86620870 episode:316 

Rewards Tr: 1190.09, Rewards Val: 1248.57, Rewards Eval: 1003.04, Total Timesteps: 87021060 episode:317 

Rewards Tr: 1252.24, Rewards Val: 1192.66, Rewards Eval: 564.84, Total Timesteps: 87423430 episode:318 

Rewards Tr: 1187.24, Rewards Val: 1133.67, Rewards Eval: 800.67, Total Timesteps: 87814420 episode:319 

Rewards Tr: 1202.35, Rewards Val: 1127.14, Rewards Eval: 676.91, Total Timesteps: 88206640 episode:320 

Rewards Tr: 1183.51, Rewards Val: 1195.55, Rewards Eval: 764.44, Total Timesteps: 88611360 episode:321 

Rewards Tr: 1267.07, Rewards Val: 1239.97, Rewards Eval: 721.36, Total Timesteps: 89037720 episode:322 

Rewards Tr: 1236.76, Rewards Val: 1289.91, Rewards Eval: 628.95, Total Timesteps: 89456400 episode:323 

Rewards Tr: 1215.63, Rewards Val: 1238.60, Rewards Eval: 634.21, Total Timesteps: 89863510 episode:324 

Rewards Tr: 1293.54, Rewards Val: 1283.48, Rewards Eval: 566.77, Total Timesteps: 90319050 episode:325 

Rewards Tr: 1257.19, Rewards Val: 1239.27, Rewards Eval: 595.77, Total Timesteps: 90740900 episode:326 

Rewards Tr: 1211.99, Rewards Val: 1199.64, Rewards Eval: 607.13, Total Timesteps: 91137660 episode:327 

Rewards Tr: 1372.39, Rewards Val: 1281.50, Rewards Eval: 671.43, Total Timesteps: 91603570 episode:328 

Rewards Tr: 1355.04, Rewards Val: 1360.49, Rewards Eval: 1009.31, Total Timesteps: 92082150 episode:329 

Rewards Tr: 1432.10, Rewards Val: 1350.70, Rewards Eval: 703.81, Total Timesteps: 92581380 episode:330 

Rewards Tr: 1359.44, Rewards Val: 1407.28, Rewards Eval: 629.76, Total Timesteps: 93075270 episode:331 

Rewards Tr: 1297.23, Rewards Val: 1260.47, Rewards Eval: 513.93, Total Timesteps: 93523860 episode:332 

Rewards Tr: 1275.64, Rewards Val: 1284.16, Rewards Eval: 696.31, Total Timesteps: 93978760 episode:333 

Rewards Tr: 1202.64, Rewards Val: 1220.47, Rewards Eval: 560.71, Total Timesteps: 94408090 episode:334 

Rewards Tr: 1213.06, Rewards Val: 1142.25, Rewards Eval: 596.57, Total Timesteps: 94811010 episode:335 

Rewards Tr: 1197.49, Rewards Val: 1174.83, Rewards Eval: 633.00, Total Timesteps: 95210690 episode:336 

Rewards Tr: 1208.43, Rewards Val: 1176.83, Rewards Eval: 916.63, Total Timesteps: 95633750 episode:337 

Rewards Tr: 1189.69, Rewards Val: 1156.87, Rewards Eval: 627.53, Total Timesteps: 96043700 episode:338 

Rewards Tr: 1198.78, Rewards Val: 1189.73, Rewards Eval: 536.97, Total Timesteps: 96461950 episode:339 

Rewards Tr: 1163.69, Rewards Val: 1174.28, Rewards Eval: 535.82, Total Timesteps: 96861400 episode:340 

Rewards Tr: 1127.48, Rewards Val: 1207.86, Rewards Eval: 574.13, Total Timesteps: 97265580 episode:341 

Rewards Tr: 1099.57, Rewards Val: 1116.65, Rewards Eval: 639.91, Total Timesteps: 97648880 episode:342 

Rewards Tr: 1175.98, Rewards Val: 1143.61, Rewards Eval: 532.85, Total Timesteps: 98049780 episode:343 

Rewards Tr: 1237.15, Rewards Val: 1275.44, Rewards Eval: 986.93, Total Timesteps: 98512470 episode:344 

Rewards Tr: 1349.00, Rewards Val: 1282.38, Rewards Eval: 809.70, Total Timesteps: 98994900 episode:345 

Rewards Tr: 1456.89, Rewards Val: 1438.91, Rewards Eval: 600.37, Total Timesteps: 99516800 episode:346 

Rewards Tr: 1452.94, Rewards Val: 1527.28, Rewards Eval: 731.48, Total Timesteps: 100065950 episode:347 

Rewards Tr: 1353.57, Rewards Val: 1415.62, Rewards Eval: 768.56, Total Timesteps: 100585290 episode:348 

Rewards Tr: 1306.54, Rewards Val: 1281.61, Rewards Eval: 620.62, Total Timesteps: 101073520 episode:349 

Elapsed Time: 702.3 minutes 

