
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1


The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

For Seed: 3 

Rewards Tr: 573.87, Rewards Disc: 6.26, Rewards Eval: 526.56, Total Timesteps: 18332470 episode:232 

Rewards Tr: 596.76, Rewards Disc: 6.03, Rewards Eval: 438.28, Total Timesteps: 18430890 episode:233 

Rewards Tr: 613.15, Rewards Disc: 5.87, Rewards Eval: 610.80, Total Timesteps: 18540420 episode:234 

Rewards Tr: 647.56, Rewards Disc: 5.52, Rewards Eval: 582.61, Total Timesteps: 18661670 episode:235 

Rewards Tr: 671.59, Rewards Disc: 5.28, Rewards Eval: 631.76, Total Timesteps: 18796380 episode:236 

Rewards Tr: 701.70, Rewards Disc: 4.98, Rewards Eval: 654.65, Total Timesteps: 18944490 episode:237 

Rewards Tr: 713.20, Rewards Disc: 4.87, Rewards Eval: 633.05, Total Timesteps: 19106210 episode:238 

Rewards Tr: 682.14, Rewards Disc: 5.18, Rewards Eval: 655.36, Total Timesteps: 19263190 episode:239 

Rewards Tr: 673.66, Rewards Disc: 5.26, Rewards Eval: 629.35, Total Timesteps: 19411050 episode:240 

Rewards Tr: 673.17, Rewards Disc: 5.27, Rewards Eval: 677.71, Total Timesteps: 19546260 episode:241 

Rewards Tr: 651.93, Rewards Disc: 5.48, Rewards Eval: 663.59, Total Timesteps: 19678070 episode:242 

Rewards Tr: 669.75, Rewards Disc: 5.30, Rewards Eval: 640.52, Total Timesteps: 19808670 episode:243 

Rewards Tr: 660.89, Rewards Disc: 5.39, Rewards Eval: 663.04, Total Timesteps: 19931430 episode:244 

Rewards Tr: 652.29, Rewards Disc: 5.48, Rewards Eval: 631.27, Total Timesteps: 20047430 episode:245 

Rewards Tr: 662.53, Rewards Disc: 5.37, Rewards Eval: 1069.48, Total Timesteps: 20163480 episode:246 

Rewards Tr: 671.03, Rewards Disc: 5.29, Rewards Eval: 778.65, Total Timesteps: 20286360 episode:247 

Rewards Tr: 708.21, Rewards Disc: 4.92, Rewards Eval: 708.86, Total Timesteps: 20422820 episode:248 

Rewards Tr: 704.26, Rewards Disc: 4.96, Rewards Eval: 682.14, Total Timesteps: 20558340 episode:249 

Rewards Tr: 681.95, Rewards Disc: 5.18, Rewards Eval: 623.15, Total Timesteps: 20683940 episode:250 

Rewards Tr: 676.99, Rewards Disc: 5.23, Rewards Eval: 897.29, Total Timesteps: 20799280 episode:251 

Rewards Tr: 709.06, Rewards Disc: 4.91, Rewards Eval: 573.45, Total Timesteps: 20931260 episode:252 

Rewards Tr: 723.67, Rewards Disc: 4.76, Rewards Eval: 657.06, Total Timesteps: 21064740 episode:253 

Rewards Tr: 727.70, Rewards Disc: 4.72, Rewards Eval: 710.78, Total Timesteps: 21199290 episode:254 

Rewards Tr: 725.72, Rewards Disc: 4.74, Rewards Eval: 819.77, Total Timesteps: 21333070 episode:255 

Rewards Tr: 703.31, Rewards Disc: 4.97, Rewards Eval: 684.55, Total Timesteps: 21457080 episode:256 

Rewards Tr: 672.06, Rewards Disc: 5.28, Rewards Eval: 727.98, Total Timesteps: 21590000 episode:257 

Rewards Tr: 626.09, Rewards Disc: 5.74, Rewards Eval: 617.16, Total Timesteps: 21688440 episode:258 

Rewards Tr: 626.57, Rewards Disc: 5.73, Rewards Eval: 784.47, Total Timesteps: 21790960 episode:259 

Rewards Tr: 663.54, Rewards Disc: 5.36, Rewards Eval: 658.99, Total Timesteps: 21910750 episode:260 

Rewards Tr: 715.70, Rewards Disc: 4.84, Rewards Eval: 632.67, Total Timesteps: 22055650 episode:261 

Rewards Tr: 671.04, Rewards Disc: 5.29, Rewards Eval: 767.41, Total Timesteps: 22190850 episode:262 

Rewards Tr: 702.92, Rewards Disc: 4.97, Rewards Eval: 498.20, Total Timesteps: 22341520 episode:263 

Rewards Tr: 719.32, Rewards Disc: 4.81, Rewards Eval: 637.93, Total Timesteps: 22510580 episode:264 

Rewards Tr: 726.60, Rewards Disc: 4.73, Rewards Eval: 821.34, Total Timesteps: 22686380 episode:265 

Rewards Tr: 733.76, Rewards Disc: 4.66, Rewards Eval: 710.78, Total Timesteps: 22852020 episode:266 

Rewards Tr: 766.01, Rewards Disc: 4.34, Rewards Eval: 747.17, Total Timesteps: 23015660 episode:267 

Rewards Tr: 786.77, Rewards Disc: 4.13, Rewards Eval: 715.14, Total Timesteps: 23195530 episode:268 

Rewards Tr: 679.74, Rewards Disc: 5.20, Rewards Eval: 630.46, Total Timesteps: 23326510 episode:269 

Rewards Tr: 634.53, Rewards Disc: 5.65, Rewards Eval: 646.82, Total Timesteps: 23440890 episode:270 

Rewards Tr: 576.47, Rewards Disc: 6.24, Rewards Eval: 914.29, Total Timesteps: 23538150 episode:271 

Rewards Tr: 581.68, Rewards Disc: 6.18, Rewards Eval: 586.68, Total Timesteps: 23627540 episode:272 

Rewards Tr: 580.39, Rewards Disc: 6.20, Rewards Eval: 688.81, Total Timesteps: 23714340 episode:273 

Rewards Tr: 608.56, Rewards Disc: 5.91, Rewards Eval: 523.67, Total Timesteps: 23809770 episode:274 

Rewards Tr: 648.81, Rewards Disc: 5.51, Rewards Eval: 672.81, Total Timesteps: 23914870 episode:275 

Rewards Tr: 640.81, Rewards Disc: 5.59, Rewards Eval: 878.65, Total Timesteps: 24023750 episode:276 

Rewards Tr: 716.37, Rewards Disc: 4.84, Rewards Eval: 771.82, Total Timesteps: 24151680 episode:277 

Rewards Tr: 753.45, Rewards Disc: 4.47, Rewards Eval: 761.28, Total Timesteps: 24302180 episode:278 

Rewards Tr: 731.68, Rewards Disc: 4.68, Rewards Eval: 736.55, Total Timesteps: 24437210 episode:279 

Rewards Tr: 692.20, Rewards Disc: 5.08, Rewards Eval: 1139.27, Total Timesteps: 24583920 episode:280 

Rewards Tr: 694.79, Rewards Disc: 5.05, Rewards Eval: 889.99, Total Timesteps: 24713140 episode:281 

Rewards Tr: 696.13, Rewards Disc: 5.04, Rewards Eval: 664.96, Total Timesteps: 24841890 episode:282 

Rewards Tr: 728.21, Rewards Disc: 4.72, Rewards Eval: 856.27, Total Timesteps: 24975980 episode:283 

Rewards Tr: 748.12, Rewards Disc: 4.52, Rewards Eval: 620.01, Total Timesteps: 25111230 episode:284 

Rewards Tr: 766.31, Rewards Disc: 4.34, Rewards Eval: 932.82, Total Timesteps: 25258980 episode:285 

Rewards Tr: 768.71, Rewards Disc: 4.31, Rewards Eval: 753.26, Total Timesteps: 25409160 episode:286 

Rewards Tr: 800.45, Rewards Disc: 4.00, Rewards Eval: 597.43, Total Timesteps: 25565460 episode:287 

Rewards Tr: 806.31, Rewards Disc: 3.94, Rewards Eval: 1092.11, Total Timesteps: 25729040 episode:288 

Rewards Tr: 773.55, Rewards Disc: 4.26, Rewards Eval: 811.78, Total Timesteps: 25876020 episode:289 

Rewards Tr: 775.46, Rewards Disc: 4.25, Rewards Eval: 1009.32, Total Timesteps: 26025160 episode:290 

Rewards Tr: 725.77, Rewards Disc: 4.74, Rewards Eval: 1032.72, Total Timesteps: 26154920 episode:291 

Rewards Tr: 754.67, Rewards Disc: 4.45, Rewards Eval: 844.63, Total Timesteps: 26305310 episode:292 

Rewards Tr: 743.64, Rewards Disc: 4.56, Rewards Eval: 772.43, Total Timesteps: 26451650 episode:293 

Rewards Tr: 815.27, Rewards Disc: 3.85, Rewards Eval: 778.55, Total Timesteps: 26623250 episode:294 

Rewards Tr: 903.73, Rewards Disc: 2.96, Rewards Eval: 751.60, Total Timesteps: 26841030 episode:295 

Rewards Tr: 823.19, Rewards Disc: 3.77, Rewards Eval: 979.71, Total Timesteps: 27016550 episode:296 

Rewards Tr: 842.55, Rewards Disc: 3.57, Rewards Eval: 816.74, Total Timesteps: 27206080 episode:297 

Rewards Tr: 833.61, Rewards Disc: 3.66, Rewards Eval: 891.85, Total Timesteps: 27397240 episode:298 

Rewards Tr: 843.74, Rewards Disc: 3.56, Rewards Eval: 1166.97, Total Timesteps: 27571520 episode:299 

Rewards Tr: 811.47, Rewards Disc: 3.89, Rewards Eval: 877.47, Total Timesteps: 27748420 episode:300 

Rewards Tr: 810.67, Rewards Disc: 3.89, Rewards Eval: 893.91, Total Timesteps: 27911720 episode:301 

Rewards Tr: 824.49, Rewards Disc: 3.76, Rewards Eval: 1035.26, Total Timesteps: 28070400 episode:302 

Rewards Tr: 799.42, Rewards Disc: 4.01, Rewards Eval: 556.74, Total Timesteps: 28237550 episode:303 

Rewards Tr: 745.70, Rewards Disc: 4.54, Rewards Eval: 915.15, Total Timesteps: 28369970 episode:304 

Rewards Tr: 773.27, Rewards Disc: 4.27, Rewards Eval: 773.64, Total Timesteps: 28516700 episode:305 

Rewards Tr: 834.72, Rewards Disc: 3.65, Rewards Eval: 760.89, Total Timesteps: 28681230 episode:306 

Rewards Tr: 852.39, Rewards Disc: 3.48, Rewards Eval: 864.92, Total Timesteps: 28854380 episode:307 

Rewards Tr: 856.18, Rewards Disc: 3.44, Rewards Eval: 963.45, Total Timesteps: 29046930 episode:308 

Rewards Tr: 919.08, Rewards Disc: 2.81, Rewards Eval: 976.20, Total Timesteps: 29242820 episode:309 

Rewards Tr: 878.81, Rewards Disc: 3.21, Rewards Eval: 1393.95, Total Timesteps: 29438020 episode:310 

Rewards Tr: 861.48, Rewards Disc: 3.39, Rewards Eval: 743.54, Total Timesteps: 29617330 episode:311 

Rewards Tr: 811.36, Rewards Disc: 3.89, Rewards Eval: 1278.67, Total Timesteps: 29781600 episode:312 

Rewards Tr: 766.24, Rewards Disc: 4.34, Rewards Eval: 667.18, Total Timesteps: 29935990 episode:313 

Rewards Tr: 775.19, Rewards Disc: 4.25, Rewards Eval: 790.80, Total Timesteps: 30093460 episode:314 

Rewards Tr: 789.02, Rewards Disc: 4.11, Rewards Eval: 609.52, Total Timesteps: 30258540 episode:315 

Rewards Tr: 797.46, Rewards Disc: 4.03, Rewards Eval: 797.80, Total Timesteps: 30426460 episode:316 

Rewards Tr: 864.26, Rewards Disc: 3.36, Rewards Eval: 878.95, Total Timesteps: 30633340 episode:317 

Rewards Tr: 911.52, Rewards Disc: 2.88, Rewards Eval: 767.19, Total Timesteps: 30852930 episode:318 

Rewards Tr: 901.13, Rewards Disc: 2.99, Rewards Eval: 1300.19, Total Timesteps: 31050520 episode:319 

Rewards Tr: 968.99, Rewards Disc: 2.31, Rewards Eval: 1187.63, Total Timesteps: 31291640 episode:320 

Rewards Tr: 878.16, Rewards Disc: 3.22, Rewards Eval: 968.56, Total Timesteps: 31481560 episode:321 

Rewards Tr: 858.03, Rewards Disc: 3.42, Rewards Eval: 890.79, Total Timesteps: 31669350 episode:322 

Rewards Tr: 827.54, Rewards Disc: 3.72, Rewards Eval: 485.51, Total Timesteps: 31861750 episode:323 

Rewards Tr: 768.81, Rewards Disc: 4.31, Rewards Eval: 1147.24, Total Timesteps: 32026200 episode:324 

Rewards Tr: 783.82, Rewards Disc: 4.16, Rewards Eval: 824.83, Total Timesteps: 32191260 episode:325 

Rewards Tr: 803.79, Rewards Disc: 3.96, Rewards Eval: 861.22, Total Timesteps: 32354940 episode:326 

Rewards Tr: 833.47, Rewards Disc: 3.67, Rewards Eval: 1046.97, Total Timesteps: 32530170 episode:327 

Rewards Tr: 902.56, Rewards Disc: 2.97, Rewards Eval: 853.56, Total Timesteps: 32731170 episode:328 

Rewards Tr: 948.90, Rewards Disc: 2.51, Rewards Eval: 771.15, Total Timesteps: 32938000 episode:329 

Rewards Tr: 914.32, Rewards Disc: 2.86, Rewards Eval: 920.60, Total Timesteps: 33141760 episode:330 

Rewards Tr: 883.10, Rewards Disc: 3.17, Rewards Eval: 1054.15, Total Timesteps: 33332790 episode:331 

Rewards Tr: 908.45, Rewards Disc: 2.92, Rewards Eval: 717.57, Total Timesteps: 33536890 episode:332 

Rewards Tr: 922.39, Rewards Disc: 2.78, Rewards Eval: 685.92, Total Timesteps: 33750900 episode:333 

Rewards Tr: 938.02, Rewards Disc: 2.62, Rewards Eval: 725.94, Total Timesteps: 33963930 episode:334 

Rewards Tr: 908.78, Rewards Disc: 2.91, Rewards Eval: 615.71, Total Timesteps: 34169040 episode:335 

Rewards Tr: 830.55, Rewards Disc: 3.69, Rewards Eval: 995.38, Total Timesteps: 34342250 episode:336 

Rewards Tr: 733.34, Rewards Disc: 4.67, Rewards Eval: 744.59, Total Timesteps: 34489530 episode:337 

Rewards Tr: 703.51, Rewards Disc: 4.96, Rewards Eval: 585.17, Total Timesteps: 34616830 episode:338 

Rewards Tr: 770.45, Rewards Disc: 4.30, Rewards Eval: 657.89, Total Timesteps: 34769510 episode:339 

Rewards Tr: 795.38, Rewards Disc: 4.05, Rewards Eval: 629.74, Total Timesteps: 34930650 episode:340 

Rewards Tr: 853.95, Rewards Disc: 3.46, Rewards Eval: 1329.85, Total Timesteps: 35123020 episode:341 

Rewards Tr: 922.71, Rewards Disc: 2.77, Rewards Eval: 896.44, Total Timesteps: 35341440 episode:342 

Rewards Tr: 1074.22, Rewards Disc: 1.26, Rewards Eval: 1219.80, Total Timesteps: 35596660 episode:343 

Rewards Tr: 1104.67, Rewards Disc: 0.95, Rewards Eval: 1156.34, Total Timesteps: 35870660 episode:344 

Rewards Tr: 1063.16, Rewards Disc: 1.37, Rewards Eval: 865.49, Total Timesteps: 36135460 episode:345 

Rewards Tr: 1054.64, Rewards Disc: 1.45, Rewards Eval: 1218.38, Total Timesteps: 36383130 episode:346 

Rewards Tr: 1015.26, Rewards Disc: 1.85, Rewards Eval: 1220.58, Total Timesteps: 36620120 episode:347 

Rewards Tr: 916.97, Rewards Disc: 2.83, Rewards Eval: 781.48, Total Timesteps: 36828870 episode:348 

Rewards Tr: 891.95, Rewards Disc: 3.08, Rewards Eval: 1088.95, Total Timesteps: 37045800 episode:349 

Elapsed Time: 316.1 minutes 

For Seed: 4 

Rewards Tr: 21.02, Rewards Disc: 0.02, Rewards Eval: 10.12, Total Timesteps: 12720 episode:0 

Rewards Tr: 31.50, Rewards Disc: 0.00, Rewards Eval: 56.54, Total Timesteps: 29800 episode:1 

Rewards Tr: 37.65, Rewards Disc: 0.01, Rewards Eval: 40.28, Total Timesteps: 48140 episode:2 

Rewards Tr: 46.54, Rewards Disc: 0.03, Rewards Eval: 61.30, Total Timesteps: 68690 episode:3 

Rewards Tr: 54.87, Rewards Disc: -0.01, Rewards Eval: 41.70, Total Timesteps: 88020 episode:4 

Rewards Tr: 55.78, Rewards Disc: -0.02, Rewards Eval: 57.82, Total Timesteps: 109050 episode:5 

Rewards Tr: 54.43, Rewards Disc: 0.01, Rewards Eval: 60.51, Total Timesteps: 127920 episode:6 

Rewards Tr: 54.94, Rewards Disc: 0.00, Rewards Eval: 59.79, Total Timesteps: 147350 episode:7 

Rewards Tr: 58.32, Rewards Disc: -0.02, Rewards Eval: 48.51, Total Timesteps: 166970 episode:8 

Rewards Tr: 59.97, Rewards Disc: -0.03, Rewards Eval: 45.20, Total Timesteps: 185940 episode:9 

Rewards Tr: 62.06, Rewards Disc: -0.02, Rewards Eval: 54.47, Total Timesteps: 208450 episode:10 

Rewards Tr: 66.95, Rewards Disc: -0.01, Rewards Eval: 69.07, Total Timesteps: 230720 episode:11 

Rewards Tr: 67.75, Rewards Disc: -0.00, Rewards Eval: 61.41, Total Timesteps: 254740 episode:12 

Rewards Tr: 71.63, Rewards Disc: -0.02, Rewards Eval: 64.00, Total Timesteps: 279410 episode:13 

Rewards Tr: 71.75, Rewards Disc: 0.01, Rewards Eval: 72.42, Total Timesteps: 305510 episode:14 

Rewards Tr: 76.73, Rewards Disc: 0.00, Rewards Eval: 67.84, Total Timesteps: 335740 episode:15 

Rewards Tr: 80.52, Rewards Disc: 0.03, Rewards Eval: 101.59, Total Timesteps: 365810 episode:16 

Rewards Tr: 86.08, Rewards Disc: -0.05, Rewards Eval: 96.78, Total Timesteps: 404570 episode:17 

Rewards Tr: 88.46, Rewards Disc: -0.01, Rewards Eval: 94.27, Total Timesteps: 441110 episode:18 

Rewards Tr: 93.16, Rewards Disc: -0.02, Rewards Eval: 86.03, Total Timesteps: 482840 episode:19 

Rewards Tr: 88.59, Rewards Disc: 0.07, Rewards Eval: 88.86, Total Timesteps: 523970 episode:20 

Rewards Tr: 98.02, Rewards Disc: -0.03, Rewards Eval: 126.14, Total Timesteps: 574250 episode:21 

Rewards Tr: 101.42, Rewards Disc: -0.03, Rewards Eval: 119.07, Total Timesteps: 623280 episode:22 

Rewards Tr: 105.87, Rewards Disc: -0.00, Rewards Eval: 101.72, Total Timesteps: 680140 episode:23 

Rewards Tr: 106.32, Rewards Disc: -0.03, Rewards Eval: 72.01, Total Timesteps: 730760 episode:24 

Rewards Tr: 109.37, Rewards Disc: 0.05, Rewards Eval: 113.10, Total Timesteps: 783960 episode:25 

Rewards Tr: 112.80, Rewards Disc: 0.04, Rewards Eval: 147.49, Total Timesteps: 836540 episode:26 

Rewards Tr: 117.50, Rewards Disc: 0.03, Rewards Eval: 107.31, Total Timesteps: 891250 episode:27 

Rewards Tr: 124.62, Rewards Disc: -0.01, Rewards Eval: 125.57, Total Timesteps: 946390 episode:28 

Rewards Tr: 130.18, Rewards Disc: -0.04, Rewards Eval: 189.26, Total Timesteps: 1002350 episode:29 

Rewards Tr: 133.21, Rewards Disc: 0.05, Rewards Eval: 72.11, Total Timesteps: 1061170 episode:30 

Rewards Tr: 134.16, Rewards Disc: 0.06, Rewards Eval: 177.41, Total Timesteps: 1114170 episode:31 

Rewards Tr: 143.45, Rewards Disc: 0.01, Rewards Eval: 113.57, Total Timesteps: 1169460 episode:32 

Rewards Tr: 153.97, Rewards Disc: 0.03, Rewards Eval: 168.13, Total Timesteps: 1227800 episode:33 

Rewards Tr: 161.54, Rewards Disc: -0.04, Rewards Eval: 143.12, Total Timesteps: 1288850 episode:34 

Rewards Tr: 162.81, Rewards Disc: 0.03, Rewards Eval: 150.14, Total Timesteps: 1346390 episode:35 

Rewards Tr: 166.53, Rewards Disc: 0.01, Rewards Eval: 127.47, Total Timesteps: 1401610 episode:36 

Rewards Tr: 167.10, Rewards Disc: 0.04, Rewards Eval: 187.05, Total Timesteps: 1458410 episode:37 

Rewards Tr: 179.36, Rewards Disc: -0.07, Rewards Eval: 167.22, Total Timesteps: 1516020 episode:38 

Rewards Tr: 177.33, Rewards Disc: 0.03, Rewards Eval: 199.21, Total Timesteps: 1568690 episode:39 

Rewards Tr: 177.00, Rewards Disc: 0.00, Rewards Eval: 176.63, Total Timesteps: 1622230 episode:40 

Rewards Tr: 179.80, Rewards Disc: 0.02, Rewards Eval: 160.18, Total Timesteps: 1675750 episode:41 

Rewards Tr: 177.80, Rewards Disc: -0.00, Rewards Eval: 208.23, Total Timesteps: 1722880 episode:42 

Rewards Tr: 186.06, Rewards Disc: 0.01, Rewards Eval: 173.30, Total Timesteps: 1773380 episode:43 

Rewards Tr: 184.72, Rewards Disc: -0.00, Rewards Eval: 144.26, Total Timesteps: 1823080 episode:44 

Rewards Tr: 185.81, Rewards Disc: 0.03, Rewards Eval: 209.23, Total Timesteps: 1873370 episode:45 

Rewards Tr: 189.30, Rewards Disc: 0.00, Rewards Eval: 198.95, Total Timesteps: 1923060 episode:46 

Rewards Tr: 191.29, Rewards Disc: 0.03, Rewards Eval: 201.51, Total Timesteps: 1971650 episode:47 

Rewards Tr: 190.48, Rewards Disc: 0.03, Rewards Eval: 155.68, Total Timesteps: 2021740 episode:48 

Rewards Tr: 194.43, Rewards Disc: 0.01, Rewards Eval: 191.49, Total Timesteps: 2072130 episode:49 

Rewards Tr: 198.62, Rewards Disc: 0.00, Rewards Eval: 161.19, Total Timesteps: 2124940 episode:50 

Rewards Tr: 202.22, Rewards Disc: -0.01, Rewards Eval: 193.75, Total Timesteps: 2180410 episode:51 

Rewards Tr: 202.45, Rewards Disc: 0.00, Rewards Eval: 204.81, Total Timesteps: 2232940 episode:52 

Rewards Tr: 209.37, Rewards Disc: -0.04, Rewards Eval: 203.83, Total Timesteps: 2288390 episode:53 

Rewards Tr: 209.64, Rewards Disc: 0.01, Rewards Eval: 215.49, Total Timesteps: 2347280 episode:54 

Rewards Tr: 218.93, Rewards Disc: 0.01, Rewards Eval: 217.59, Total Timesteps: 2407660 episode:55 

Rewards Tr: 220.45, Rewards Disc: 0.06, Rewards Eval: 248.87, Total Timesteps: 2468540 episode:56 

Rewards Tr: 226.26, Rewards Disc: -0.05, Rewards Eval: 258.24, Total Timesteps: 2533150 episode:57 

Rewards Tr: 231.25, Rewards Disc: 0.02, Rewards Eval: 269.89, Total Timesteps: 2598400 episode:58 

Rewards Tr: 239.35, Rewards Disc: -0.02, Rewards Eval: 314.15, Total Timesteps: 2668000 episode:59 

Rewards Tr: 244.90, Rewards Disc: -0.00, Rewards Eval: 263.54, Total Timesteps: 2741630 episode:60 

Rewards Tr: 245.68, Rewards Disc: 0.01, Rewards Eval: 280.59, Total Timesteps: 2813720 episode:61 

Rewards Tr: 252.86, Rewards Disc: 0.07, Rewards Eval: 271.39, Total Timesteps: 2891930 episode:62 

Rewards Tr: 262.90, Rewards Disc: 0.04, Rewards Eval: 266.28, Total Timesteps: 2972350 episode:63 

Rewards Tr: 267.24, Rewards Disc: 0.03, Rewards Eval: 271.55, Total Timesteps: 3055090 episode:64 

Rewards Tr: 285.88, Rewards Disc: -0.03, Rewards Eval: 282.64, Total Timesteps: 3148470 episode:65 

Rewards Tr: 281.45, Rewards Disc: 0.05, Rewards Eval: 340.10, Total Timesteps: 3234990 episode:66 

Rewards Tr: 297.46, Rewards Disc: -0.05, Rewards Eval: 298.91, Total Timesteps: 3336000 episode:67 

Rewards Tr: 296.84, Rewards Disc: 0.08, Rewards Eval: 301.04, Total Timesteps: 3431740 episode:68 

Rewards Tr: 310.61, Rewards Disc: -0.03, Rewards Eval: 337.61, Total Timesteps: 3534280 episode:69 

Rewards Tr: 314.86, Rewards Disc: -0.04, Rewards Eval: 455.77, Total Timesteps: 3648860 episode:70 

Rewards Tr: 326.78, Rewards Disc: -0.05, Rewards Eval: 396.71, Total Timesteps: 3768580 episode:71 

Rewards Tr: 339.50, Rewards Disc: -0.01, Rewards Eval: 329.49, Total Timesteps: 3891060 episode:72 

Rewards Tr: 341.65, Rewards Disc: 0.09, Rewards Eval: 394.15, Total Timesteps: 4009650 episode:73 

Rewards Tr: 365.32, Rewards Disc: 0.03, Rewards Eval: 404.54, Total Timesteps: 4155160 episode:74 

Rewards Tr: 375.33, Rewards Disc: 0.00, Rewards Eval: 412.05, Total Timesteps: 4293210 episode:75 

Rewards Tr: 395.47, Rewards Disc: 0.01, Rewards Eval: 433.14, Total Timesteps: 4450310 episode:76 

Rewards Tr: 411.89, Rewards Disc: -0.01, Rewards Eval: 357.15, Total Timesteps: 4621180 episode:77 

Rewards Tr: 414.78, Rewards Disc: 0.02, Rewards Eval: 455.26, Total Timesteps: 4773890 episode:78 

Rewards Tr: 416.04, Rewards Disc: 0.06, Rewards Eval: 438.44, Total Timesteps: 4941420 episode:79 

Rewards Tr: 415.05, Rewards Disc: 0.05, Rewards Eval: 420.94, Total Timesteps: 5111160 episode:80 

Rewards Tr: 407.18, Rewards Disc: 0.10, Rewards Eval: 509.78, Total Timesteps: 5263180 episode:81 

Rewards Tr: 422.92, Rewards Disc: -0.04, Rewards Eval: 528.30, Total Timesteps: 5409880 episode:82 

Rewards Tr: 429.09, Rewards Disc: 0.13, Rewards Eval: 467.42, Total Timesteps: 5575890 episode:83 

Rewards Tr: 431.60, Rewards Disc: 0.21, Rewards Eval: 443.59, Total Timesteps: 5738250 episode:84 

Rewards Tr: 459.42, Rewards Disc: -0.12, Rewards Eval: 430.74, Total Timesteps: 5930800 episode:85 

Rewards Tr: 441.99, Rewards Disc: 0.07, Rewards Eval: 487.31, Total Timesteps: 6104570 episode:86 

Rewards Tr: 445.26, Rewards Disc: 0.05, Rewards Eval: 480.30, Total Timesteps: 6272900 episode:87 

Rewards Tr: 421.30, Rewards Disc: 0.01, Rewards Eval: 369.65, Total Timesteps: 6419420 episode:88 

Rewards Tr: 399.88, Rewards Disc: -0.06, Rewards Eval: 335.32, Total Timesteps: 6543540 episode:89 

Rewards Tr: 375.76, Rewards Disc: 0.08, Rewards Eval: 419.30, Total Timesteps: 6665940 episode:90 

Rewards Tr: 365.97, Rewards Disc: 0.16, Rewards Eval: 390.52, Total Timesteps: 6773400 episode:91 

Rewards Tr: 373.06, Rewards Disc: 0.07, Rewards Eval: 397.05, Total Timesteps: 6882070 episode:92 

Rewards Tr: 369.91, Rewards Disc: 0.04, Rewards Eval: 352.27, Total Timesteps: 6995170 episode:93 

Rewards Tr: 367.33, Rewards Disc: -0.02, Rewards Eval: 381.98, Total Timesteps: 7107990 episode:94 

Rewards Tr: 346.87, Rewards Disc: 0.10, Rewards Eval: 380.81, Total Timesteps: 7209980 episode:95 
