For Seed: 1 

Rewards Tr: 18.92, Rewards Eval: 0.00, Total Timesteps: 9850 episode:0 
Rewards Tr: 935.40, Rewards Eval: 1032.79, Total Timesteps: 6949390 episode:91 

Rewards Tr: 991.24, Rewards Eval: 972.11, Total Timesteps: 7078820 episode:92 

Rewards Tr: 1105.76, Rewards Eval: 1064.10, Total Timesteps: 7223270 episode:93 

Rewards Tr: 1051.03, Rewards Eval: 934.25, Total Timesteps: 7355670 episode:94 

Rewards Tr: 1178.13, Rewards Eval: 1372.95, Total Timesteps: 7500200 episode:95 

Rewards Tr: 1112.91, Rewards Eval: 1231.12, Total Timesteps: 7651110 episode:96 

Rewards Tr: 1120.35, Rewards Eval: 1062.00, Total Timesteps: 7783730 episode:97 

Rewards Tr: 1080.75, Rewards Eval: 1093.27, Total Timesteps: 7910440 episode:98 

Rewards Tr: 1125.68, Rewards Eval: 1758.61, Total Timesteps: 8056950 episode:99 

Rewards Tr: 1232.61, Rewards Eval: 984.48, Total Timesteps: 8208410 episode:100 

Rewards Tr: 1139.73, Rewards Eval: 1079.51, Total Timesteps: 8346480 episode:101 

Rewards Tr: 1108.70, Rewards Eval: 1252.26, Total Timesteps: 8475730 episode:102 

Rewards Tr: 1056.46, Rewards Eval: 1071.22, Total Timesteps: 8596980 episode:103 

Rewards Tr: 1131.07, Rewards Eval: 960.15, Total Timesteps: 8735180 episode:104 

Rewards Tr: 1098.70, Rewards Eval: 895.31, Total Timesteps: 8874130 episode:105 

Rewards Tr: 1164.58, Rewards Eval: 1012.64, Total Timesteps: 9030130 episode:106 

Rewards Tr: 1102.19, Rewards Eval: 1135.10, Total Timesteps: 9170240 episode:107 

Rewards Tr: 1224.51, Rewards Eval: 1161.39, Total Timesteps: 9315270 episode:108 

Rewards Tr: 1227.39, Rewards Eval: 1233.80, Total Timesteps: 9474790 episode:109 

Rewards Tr: 1217.36, Rewards Eval: 986.26, Total Timesteps: 9624340 episode:110 

Rewards Tr: 1163.98, Rewards Eval: 1250.58, Total Timesteps: 9763750 episode:111 

Rewards Tr: 1134.20, Rewards Eval: 1532.55, Total Timesteps: 9901520 episode:112 

Rewards Tr: 1232.90, Rewards Eval: 1255.59, Total Timesteps: 10040610 episode:113 

Rewards Tr: 1253.41, Rewards Eval: 917.68, Total Timesteps: 10184580 episode:114 

Rewards Tr: 1315.40, Rewards Eval: 1170.92, Total Timesteps: 10343480 episode:115 

Rewards Tr: 1241.72, Rewards Eval: 983.49, Total Timesteps: 10498280 episode:116 

Rewards Tr: 1122.09, Rewards Eval: 1212.16, Total Timesteps: 10622950 episode:117 

Rewards Tr: 1232.55, Rewards Eval: 1144.77, Total Timesteps: 10770820 episode:118 

Rewards Tr: 1211.78, Rewards Eval: 1419.76, Total Timesteps: 10909970 episode:119 

Rewards Tr: 1204.43, Rewards Eval: 1344.22, Total Timesteps: 11054510 episode:120 

Rewards Tr: 1127.36, Rewards Eval: 1078.48, Total Timesteps: 11169370 episode:121 

Rewards Tr: 1117.04, Rewards Eval: 962.10, Total Timesteps: 11292640 episode:122 

Rewards Tr: 1094.99, Rewards Eval: 1032.68, Total Timesteps: 11403960 episode:123 

Rewards Tr: 1069.53, Rewards Eval: 1291.41, Total Timesteps: 11515370 episode:124 

Rewards Tr: 1104.56, Rewards Eval: 1278.18, Total Timesteps: 11636130 episode:125 

Rewards Tr: 1121.16, Rewards Eval: 1079.05, Total Timesteps: 11754570 episode:126 

Rewards Tr: 1052.36, Rewards Eval: 1209.60, Total Timesteps: 11863670 episode:127 

Rewards Tr: 1029.35, Rewards Eval: 838.27, Total Timesteps: 11967690 episode:128 

Rewards Tr: 1019.51, Rewards Eval: 1089.12, Total Timesteps: 12070830 episode:129 

Rewards Tr: 1082.06, Rewards Eval: 834.14, Total Timesteps: 12188020 episode:130 

Rewards Tr: 1104.59, Rewards Eval: 1359.89, Total Timesteps: 12311980 episode:131 

Rewards Tr: 1092.75, Rewards Eval: 811.93, Total Timesteps: 12423620 episode:132 

Rewards Tr: 1054.53, Rewards Eval: 1041.13, Total Timesteps: 12535070 episode:133 

Rewards Tr: 1141.59, Rewards Eval: 1005.57, Total Timesteps: 12659940 episode:134 

Rewards Tr: 1145.77, Rewards Eval: 1207.42, Total Timesteps: 12783170 episode:135 

Rewards Tr: 1085.51, Rewards Eval: 1078.96, Total Timesteps: 12898730 episode:136 

Rewards Tr: 1056.58, Rewards Eval: 1064.64, Total Timesteps: 13008520 episode:137 

Rewards Tr: 1049.80, Rewards Eval: 1033.38, Total Timesteps: 13118470 episode:138 

Rewards Tr: 1055.33, Rewards Eval: 1115.41, Total Timesteps: 13233400 episode:139 

Rewards Tr: 1020.90, Rewards Eval: 895.06, Total Timesteps: 13343350 episode:140 

Rewards Tr: 1102.84, Rewards Eval: 976.03, Total Timesteps: 13454430 episode:141 

Rewards Tr: 1112.02, Rewards Eval: 1103.28, Total Timesteps: 13574520 episode:142 

Rewards Tr: 1138.66, Rewards Eval: 997.24, Total Timesteps: 13697220 episode:143 

Rewards Tr: 1076.12, Rewards Eval: 1082.13, Total Timesteps: 13808220 episode:144 

Rewards Tr: 1107.46, Rewards Eval: 945.16, Total Timesteps: 13921460 episode:145 

Rewards Tr: 1077.75, Rewards Eval: 916.86, Total Timesteps: 14029390 episode:146 

Rewards Tr: 1094.42, Rewards Eval: 1234.98, Total Timesteps: 14144140 episode:147 

Rewards Tr: 1060.49, Rewards Eval: 1066.06, Total Timesteps: 14252770 episode:148 

Rewards Tr: 1082.40, Rewards Eval: 1050.02, Total Timesteps: 14370330 episode:149 

Rewards Tr: 1062.47, Rewards Eval: 1024.28, Total Timesteps: 14481710 episode:150 

Rewards Tr: 1049.65, Rewards Eval: 1008.11, Total Timesteps: 14588640 episode:151 

Rewards Tr: 1104.95, Rewards Eval: 1023.68, Total Timesteps: 14703480 episode:152 

Rewards Tr: 1053.73, Rewards Eval: 1015.53, Total Timesteps: 14804200 episode:153 

Rewards Tr: 1069.39, Rewards Eval: 1026.33, Total Timesteps: 14915420 episode:154 

Rewards Tr: 1028.60, Rewards Eval: 1078.77, Total Timesteps: 15018710 episode:155 

Rewards Tr: 1012.56, Rewards Eval: 1181.67, Total Timesteps: 15116830 episode:156 

Rewards Tr: 1060.69, Rewards Eval: 875.09, Total Timesteps: 15228740 episode:157 

Rewards Tr: 1098.20, Rewards Eval: 1016.20, Total Timesteps: 15334560 episode:158 

Rewards Tr: 1168.33, Rewards Eval: 1402.41, Total Timesteps: 15449130 episode:159 

Rewards Tr: 1221.40, Rewards Eval: 1333.87, Total Timesteps: 15586740 episode:160 

Rewards Tr: 1175.71, Rewards Eval: 1144.97, Total Timesteps: 15712950 episode:161 

Rewards Tr: 1245.72, Rewards Eval: 1157.95, Total Timesteps: 15840330 episode:162 

Rewards Tr: 1152.83, Rewards Eval: 1185.59, Total Timesteps: 15954330 episode:163 

Rewards Tr: 1186.39, Rewards Eval: 945.43, Total Timesteps: 16077970 episode:164 

Rewards Tr: 1222.35, Rewards Eval: 1159.38, Total Timesteps: 16203440 episode:165 

Rewards Tr: 1266.24, Rewards Eval: 1307.48, Total Timesteps: 16339000 episode:166 

Rewards Tr: 1210.15, Rewards Eval: 1078.77, Total Timesteps: 16460500 episode:167 

Rewards Tr: 1210.77, Rewards Eval: 1354.98, Total Timesteps: 16584320 episode:168 

Rewards Tr: 1251.50, Rewards Eval: 1290.99, Total Timesteps: 16719380 episode:169 

Rewards Tr: 1218.57, Rewards Eval: 1217.45, Total Timesteps: 16850470 episode:170 

Rewards Tr: 1194.46, Rewards Eval: 1335.78, Total Timesteps: 16971120 episode:171 

Rewards Tr: 1149.39, Rewards Eval: 1177.69, Total Timesteps: 17093450 episode:172 

Rewards Tr: 1205.12, Rewards Eval: 1193.53, Total Timesteps: 17221770 episode:173 

Rewards Tr: 1269.58, Rewards Eval: 1202.82, Total Timesteps: 17352230 episode:174 

Rewards Tr: 1255.69, Rewards Eval: 1427.36, Total Timesteps: 17483150 episode:175 

Rewards Tr: 1274.26, Rewards Eval: 1069.66, Total Timesteps: 17615940 episode:176 

Rewards Tr: 1223.03, Rewards Eval: 1212.96, Total Timesteps: 17748150 episode:177 

Rewards Tr: 1299.40, Rewards Eval: 1498.88, Total Timesteps: 17890220 episode:178 

Rewards Tr: 1245.26, Rewards Eval: 1085.59, Total Timesteps: 18030130 episode:179 

Rewards Tr: 1278.09, Rewards Eval: 1325.89, Total Timesteps: 18170820 episode:180 

Rewards Tr: 1272.02, Rewards Eval: 1049.70, Total Timesteps: 18299650 episode:181 

Rewards Tr: 1183.80, Rewards Eval: 1074.40, Total Timesteps: 18432140 episode:182 

Rewards Tr: 1264.84, Rewards Eval: 1583.06, Total Timesteps: 18564650 episode:183 

Rewards Tr: 1252.08, Rewards Eval: 1057.60, Total Timesteps: 18692070 episode:184 

Rewards Tr: 1266.39, Rewards Eval: 1131.61, Total Timesteps: 18825260 episode:185 

Rewards Tr: 1249.10, Rewards Eval: 1461.61, Total Timesteps: 18967000 episode:186 

Rewards Tr: 1286.65, Rewards Eval: 1057.45, Total Timesteps: 19106820 episode:187 

Rewards Tr: 1269.90, Rewards Eval: 979.92, Total Timesteps: 19248350 episode:188 

Rewards Tr: 1204.37, Rewards Eval: 1168.12, Total Timesteps: 19374030 episode:189 

Rewards Tr: 1261.54, Rewards Eval: 1123.29, Total Timesteps: 19513400 episode:190 

Rewards Tr: 1260.34, Rewards Eval: 1429.86, Total Timesteps: 19653180 episode:191 

Rewards Tr: 1354.54, Rewards Eval: 1313.48, Total Timesteps: 19806910 episode:192 

Rewards Tr: 1400.35, Rewards Eval: 1369.76, Total Timesteps: 19958430 episode:193 

Rewards Tr: 1303.83, Rewards Eval: 1213.37, Total Timesteps: 20105720 episode:194 

Rewards Tr: 1298.00, Rewards Eval: 1266.80, Total Timesteps: 20242510 episode:195 

Rewards Tr: 1370.06, Rewards Eval: 1605.05, Total Timesteps: 20390930 episode:196 

Rewards Tr: 1388.69, Rewards Eval: 1647.68, Total Timesteps: 20536930 episode:197 

Rewards Tr: 1329.96, Rewards Eval: 1497.54, Total Timesteps: 20678220 episode:198 

Rewards Tr: 1332.87, Rewards Eval: 981.58, Total Timesteps: 20818020 episode:199 

Rewards Tr: 1311.91, Rewards Eval: 1298.60, Total Timesteps: 20969530 episode:200 

Rewards Tr: 1316.86, Rewards Eval: 1231.88, Total Timesteps: 21103910 episode:201 

Rewards Tr: 1278.04, Rewards Eval: 1793.83, Total Timesteps: 21242240 episode:202 

Rewards Tr: 1359.12, Rewards Eval: 1208.48, Total Timesteps: 21394180 episode:203 

Rewards Tr: 1296.31, Rewards Eval: 1450.01, Total Timesteps: 21527080 episode:204 

Rewards Tr: 1374.23, Rewards Eval: 1466.41, Total Timesteps: 21677990 episode:205 

Rewards Tr: 1364.89, Rewards Eval: 1492.07, Total Timesteps: 21827830 episode:206 

Rewards Tr: 1344.10, Rewards Eval: 1536.25, Total Timesteps: 21963410 episode:207 

Rewards Tr: 1366.54, Rewards Eval: 1153.95, Total Timesteps: 22112290 episode:208 

Rewards Tr: 1330.02, Rewards Eval: 1488.44, Total Timesteps: 22251600 episode:209 

Rewards Tr: 1328.50, Rewards Eval: 1482.28, Total Timesteps: 22396440 episode:210 

Rewards Tr: 1387.47, Rewards Eval: 1571.99, Total Timesteps: 22537780 episode:211 

Rewards Tr: 1339.65, Rewards Eval: 1233.07, Total Timesteps: 22680110 episode:212 

Rewards Tr: 1386.76, Rewards Eval: 1383.13, Total Timesteps: 22829270 episode:213 

Rewards Tr: 1325.11, Rewards Eval: 1389.42, Total Timesteps: 22970760 episode:214 

Rewards Tr: 1278.38, Rewards Eval: 928.22, Total Timesteps: 23109360 episode:215 

Rewards Tr: 1358.04, Rewards Eval: 1293.90, Total Timesteps: 23255010 episode:216 

Rewards Tr: 1365.03, Rewards Eval: 1423.98, Total Timesteps: 23394220 episode:217 

Rewards Tr: 1469.56, Rewards Eval: 1250.04, Total Timesteps: 23555200 episode:218 

Rewards Tr: 1415.22, Rewards Eval: 1373.57, Total Timesteps: 23700650 episode:219 

Rewards Tr: 1403.86, Rewards Eval: 1233.52, Total Timesteps: 23850950 episode:220 

Rewards Tr: 1323.31, Rewards Eval: 1305.46, Total Timesteps: 23989660 episode:221 

Rewards Tr: 1316.24, Rewards Eval: 1503.61, Total Timesteps: 24129350 episode:222 

Rewards Tr: 1347.07, Rewards Eval: 1323.51, Total Timesteps: 24272850 episode:223 

Rewards Tr: 1283.85, Rewards Eval: 1187.25, Total Timesteps: 24412060 episode:224 

Rewards Tr: 1323.79, Rewards Eval: 1230.71, Total Timesteps: 24560080 episode:225 

Rewards Tr: 1329.90, Rewards Eval: 1391.16, Total Timesteps: 24702490 episode:226 

Rewards Tr: 1388.86, Rewards Eval: 1416.88, Total Timesteps: 24862470 episode:227 

Rewards Tr: 1356.16, Rewards Eval: 1251.32, Total Timesteps: 25004490 episode:228 

Rewards Tr: 1347.51, Rewards Eval: 1088.23, Total Timesteps: 25153950 episode:229 

Rewards Tr: 1250.72, Rewards Eval: 1897.85, Total Timesteps: 25278570 episode:230 

Rewards Tr: 1275.32, Rewards Eval: 1118.88, Total Timesteps: 25407180 episode:231 

Rewards Tr: 1231.44, Rewards Eval: 1362.54, Total Timesteps: 25543360 episode:232 

Rewards Tr: 1309.57, Rewards Eval: 1385.22, Total Timesteps: 25692440 episode:233 

Rewards Tr: 1392.90, Rewards Eval: 1762.75, Total Timesteps: 25849110 episode:234 

Rewards Tr: 1371.55, Rewards Eval: 1062.53, Total Timesteps: 25998110 episode:235 

Rewards Tr: 1352.67, Rewards Eval: 1433.76, Total Timesteps: 26144940 episode:236 

Rewards Tr: 1470.26, Rewards Eval: 1436.58, Total Timesteps: 26312260 episode:237 

Rewards Tr: 1292.91, Rewards Eval: 1593.92, Total Timesteps: 26443490 episode:238 

Rewards Tr: 1291.87, Rewards Eval: 1409.02, Total Timesteps: 26578410 episode:239 

Rewards Tr: 1295.32, Rewards Eval: 1361.49, Total Timesteps: 26708180 episode:240 

Rewards Tr: 1327.68, Rewards Eval: 1256.07, Total Timesteps: 26846870 episode:241 

Rewards Tr: 1426.71, Rewards Eval: 1425.91, Total Timesteps: 27002340 episode:242 

Rewards Tr: 1334.41, Rewards Eval: 1566.13, Total Timesteps: 27147100 episode:243 

Rewards Tr: 1342.38, Rewards Eval: 1294.19, Total Timesteps: 27293220 episode:244 

Rewards Tr: 1265.28, Rewards Eval: 1138.82, Total Timesteps: 27422860 episode:245 

Rewards Tr: 1236.83, Rewards Eval: 1372.64, Total Timesteps: 27543430 episode:246 

Rewards Tr: 1270.16, Rewards Eval: 1182.09, Total Timesteps: 27678680 episode:247 

Rewards Tr: 1293.87, Rewards Eval: 1158.91, Total Timesteps: 27809010 episode:248 

Rewards Tr: 1374.84, Rewards Eval: 1404.60, Total Timesteps: 27949560 episode:249 

Elapsed Time: 151.5 minutes 

