For Seed: 1 

Rewards Tr: 16.73, Rewards Eval: 79.94, Total Timesteps: 10030 episode:0 
Rewards Tr: 975.05, Rewards Eval: 909.94, Total Timesteps: 6710810 episode:91 

Rewards Tr: 1006.09, Rewards Eval: 1138.18, Total Timesteps: 6837200 episode:92 

Rewards Tr: 1097.62, Rewards Eval: 964.23, Total Timesteps: 6975120 episode:93 

Rewards Tr: 1041.84, Rewards Eval: 1440.14, Total Timesteps: 7113450 episode:94 

Rewards Tr: 982.55, Rewards Eval: 955.72, Total Timesteps: 7238170 episode:95 

Rewards Tr: 1018.96, Rewards Eval: 883.28, Total Timesteps: 7361830 episode:96 

Rewards Tr: 1049.84, Rewards Eval: 930.07, Total Timesteps: 7501990 episode:97 

Rewards Tr: 995.31, Rewards Eval: 928.55, Total Timesteps: 7626730 episode:98 

Rewards Tr: 964.91, Rewards Eval: 1064.46, Total Timesteps: 7737300 episode:99 

Rewards Tr: 1095.27, Rewards Eval: 799.32, Total Timesteps: 7875550 episode:100 

Rewards Tr: 1034.66, Rewards Eval: 1077.33, Total Timesteps: 8005020 episode:101 

Rewards Tr: 1042.07, Rewards Eval: 1117.29, Total Timesteps: 8134090 episode:102 

Rewards Tr: 1108.14, Rewards Eval: 1127.80, Total Timesteps: 8286430 episode:103 

Rewards Tr: 1161.28, Rewards Eval: 1052.92, Total Timesteps: 8435070 episode:104 

Rewards Tr: 1124.99, Rewards Eval: 1494.29, Total Timesteps: 8577930 episode:105 

Rewards Tr: 1149.08, Rewards Eval: 1168.39, Total Timesteps: 8731520 episode:106 

Rewards Tr: 1100.85, Rewards Eval: 1169.67, Total Timesteps: 8868800 episode:107 

Rewards Tr: 1155.58, Rewards Eval: 1133.61, Total Timesteps: 9010800 episode:108 

Rewards Tr: 1236.73, Rewards Eval: 1248.96, Total Timesteps: 9166590 episode:109 

Rewards Tr: 1268.72, Rewards Eval: 1269.69, Total Timesteps: 9335090 episode:110 

Rewards Tr: 1270.12, Rewards Eval: 1344.24, Total Timesteps: 9497170 episode:111 

Rewards Tr: 1234.37, Rewards Eval: 1294.64, Total Timesteps: 9657980 episode:112 

Rewards Tr: 1244.34, Rewards Eval: 1510.05, Total Timesteps: 9810880 episode:113 

Rewards Tr: 1234.05, Rewards Eval: 1690.01, Total Timesteps: 9964340 episode:114 

Rewards Tr: 1298.41, Rewards Eval: 1215.64, Total Timesteps: 10129380 episode:115 

Rewards Tr: 1143.94, Rewards Eval: 1273.62, Total Timesteps: 10277920 episode:116 

Rewards Tr: 1255.59, Rewards Eval: 1571.75, Total Timesteps: 10438680 episode:117 

Rewards Tr: 1227.63, Rewards Eval: 1296.21, Total Timesteps: 10585900 episode:118 

Rewards Tr: 1349.99, Rewards Eval: 1351.13, Total Timesteps: 10761180 episode:119 

Rewards Tr: 1314.72, Rewards Eval: 1041.28, Total Timesteps: 10934400 episode:120 

Rewards Tr: 1296.23, Rewards Eval: 1245.81, Total Timesteps: 11095420 episode:121 

Rewards Tr: 1394.19, Rewards Eval: 1313.26, Total Timesteps: 11276890 episode:122 

Rewards Tr: 1484.69, Rewards Eval: 960.93, Total Timesteps: 11453040 episode:123 

Rewards Tr: 1224.29, Rewards Eval: 1723.91, Total Timesteps: 11606640 episode:124 

Rewards Tr: 1427.56, Rewards Eval: 1770.62, Total Timesteps: 11788930 episode:125 

Rewards Tr: 1520.71, Rewards Eval: 1373.16, Total Timesteps: 11970760 episode:126 

Rewards Tr: 1428.17, Rewards Eval: 1346.42, Total Timesteps: 12142810 episode:127 

Rewards Tr: 1392.77, Rewards Eval: 1358.95, Total Timesteps: 12306410 episode:128 

Rewards Tr: 1283.12, Rewards Eval: 1745.92, Total Timesteps: 12466730 episode:129 

Rewards Tr: 1413.36, Rewards Eval: 1333.78, Total Timesteps: 12639790 episode:130 

Rewards Tr: 1419.77, Rewards Eval: 1704.40, Total Timesteps: 12809370 episode:131 

Rewards Tr: 1472.13, Rewards Eval: 1310.03, Total Timesteps: 12987140 episode:132 

Rewards Tr: 1518.89, Rewards Eval: 1230.51, Total Timesteps: 13163250 episode:133 

Rewards Tr: 1527.25, Rewards Eval: 1067.48, Total Timesteps: 13334190 episode:134 

Rewards Tr: 1423.84, Rewards Eval: 1578.57, Total Timesteps: 13502080 episode:135 

Rewards Tr: 1543.11, Rewards Eval: 1938.05, Total Timesteps: 13679530 episode:136 

Rewards Tr: 1544.62, Rewards Eval: 1417.86, Total Timesteps: 13861090 episode:137 

Rewards Tr: 1481.21, Rewards Eval: 1790.50, Total Timesteps: 14041920 episode:138 

Rewards Tr: 1554.51, Rewards Eval: 1619.38, Total Timesteps: 14221560 episode:139 

Rewards Tr: 1558.30, Rewards Eval: 1427.12, Total Timesteps: 14403840 episode:140 

Rewards Tr: 1527.08, Rewards Eval: 1513.17, Total Timesteps: 14589040 episode:141 

Rewards Tr: 1612.10, Rewards Eval: 1302.35, Total Timesteps: 14770080 episode:142 

Rewards Tr: 1644.97, Rewards Eval: 1441.45, Total Timesteps: 14959730 episode:143 

Rewards Tr: 1622.77, Rewards Eval: 2003.22, Total Timesteps: 15153770 episode:144 

Rewards Tr: 1678.79, Rewards Eval: 1948.03, Total Timesteps: 15343850 episode:145 

Rewards Tr: 1579.88, Rewards Eval: 1571.10, Total Timesteps: 15533560 episode:146 

Rewards Tr: 1708.81, Rewards Eval: 2102.09, Total Timesteps: 15718810 episode:147 

Rewards Tr: 1664.61, Rewards Eval: 1827.43, Total Timesteps: 15905850 episode:148 

Rewards Tr: 1840.01, Rewards Eval: 1705.55, Total Timesteps: 16101210 episode:149 

Rewards Tr: 1763.12, Rewards Eval: 1313.68, Total Timesteps: 16296130 episode:150 

Rewards Tr: 1862.34, Rewards Eval: 1668.97, Total Timesteps: 16495430 episode:151 

Rewards Tr: 1885.80, Rewards Eval: 1356.19, Total Timesteps: 16692400 episode:152 

Rewards Tr: 1681.13, Rewards Eval: 1744.04, Total Timesteps: 16886670 episode:153 

Rewards Tr: 1643.74, Rewards Eval: 1801.30, Total Timesteps: 17066000 episode:154 

Rewards Tr: 1667.65, Rewards Eval: 1588.50, Total Timesteps: 17259970 episode:155 

Rewards Tr: 1668.24, Rewards Eval: 1903.96, Total Timesteps: 17451200 episode:156 

Rewards Tr: 1742.89, Rewards Eval: 1633.43, Total Timesteps: 17646100 episode:157 

Rewards Tr: 1754.45, Rewards Eval: 1637.84, Total Timesteps: 17841530 episode:158 

Rewards Tr: 1829.65, Rewards Eval: 2067.68, Total Timesteps: 18036010 episode:159 

Rewards Tr: 1923.47, Rewards Eval: 2574.71, Total Timesteps: 18229360 episode:160 

Rewards Tr: 1946.82, Rewards Eval: 2774.32, Total Timesteps: 18429360 episode:161 

Rewards Tr: 2000.48, Rewards Eval: 1792.69, Total Timesteps: 18628880 episode:162 

Rewards Tr: 1940.52, Rewards Eval: 1913.85, Total Timesteps: 18826680 episode:163 

Rewards Tr: 1802.14, Rewards Eval: 1986.55, Total Timesteps: 19021210 episode:164 

Rewards Tr: 1943.81, Rewards Eval: 2016.45, Total Timesteps: 19218950 episode:165 

Rewards Tr: 2044.53, Rewards Eval: 2328.84, Total Timesteps: 19418950 episode:166 

Rewards Tr: 2147.52, Rewards Eval: 2095.93, Total Timesteps: 19618950 episode:167 

Rewards Tr: 2053.61, Rewards Eval: 2232.25, Total Timesteps: 19818710 episode:168 

Rewards Tr: 2182.29, Rewards Eval: 2428.70, Total Timesteps: 20017460 episode:169 

Rewards Tr: 2171.47, Rewards Eval: 2338.90, Total Timesteps: 20217460 episode:170 

Rewards Tr: 2123.63, Rewards Eval: 2541.95, Total Timesteps: 20417460 episode:171 

Rewards Tr: 2039.97, Rewards Eval: 2623.01, Total Timesteps: 20617320 episode:172 

Rewards Tr: 2153.84, Rewards Eval: 1990.13, Total Timesteps: 20817320 episode:173 

Rewards Tr: 2135.49, Rewards Eval: 1500.86, Total Timesteps: 21015760 episode:174 

Rewards Tr: 2061.71, Rewards Eval: 2352.91, Total Timesteps: 21214570 episode:175 

Rewards Tr: 2171.01, Rewards Eval: 2085.64, Total Timesteps: 21414110 episode:176 

Rewards Tr: 2002.33, Rewards Eval: 1916.54, Total Timesteps: 21613980 episode:177 

Rewards Tr: 2032.08, Rewards Eval: 2372.93, Total Timesteps: 21813980 episode:178 

Rewards Tr: 2225.21, Rewards Eval: 2074.27, Total Timesteps: 22013910 episode:179 

Rewards Tr: 2097.06, Rewards Eval: 2319.45, Total Timesteps: 22213910 episode:180 

Rewards Tr: 2057.89, Rewards Eval: 1912.91, Total Timesteps: 22411600 episode:181 

Rewards Tr: 2021.25, Rewards Eval: 1990.57, Total Timesteps: 22611600 episode:182 

Rewards Tr: 2194.53, Rewards Eval: 2633.62, Total Timesteps: 22811600 episode:183 

Rewards Tr: 2260.82, Rewards Eval: 2767.17, Total Timesteps: 23011600 episode:184 

Rewards Tr: 2278.78, Rewards Eval: 1829.98, Total Timesteps: 23211600 episode:185 

Rewards Tr: 2277.60, Rewards Eval: 2355.82, Total Timesteps: 23411600 episode:186 

Rewards Tr: 2171.34, Rewards Eval: 2667.59, Total Timesteps: 23607960 episode:187 

Rewards Tr: 2221.87, Rewards Eval: 2789.20, Total Timesteps: 23807960 episode:188 

Rewards Tr: 2046.11, Rewards Eval: 2525.05, Total Timesteps: 24004340 episode:189 

Rewards Tr: 2200.00, Rewards Eval: 2186.36, Total Timesteps: 24204340 episode:190 

Rewards Tr: 2060.64, Rewards Eval: 3021.37, Total Timesteps: 24404340 episode:191 

Rewards Tr: 2242.91, Rewards Eval: 2628.76, Total Timesteps: 24604340 episode:192 

Rewards Tr: 2211.59, Rewards Eval: 2485.89, Total Timesteps: 24804340 episode:193 

Rewards Tr: 2240.74, Rewards Eval: 2007.42, Total Timesteps: 25003690 episode:194 

Rewards Tr: 2306.97, Rewards Eval: 2704.57, Total Timesteps: 25203690 episode:195 

Rewards Tr: 2321.75, Rewards Eval: 2427.56, Total Timesteps: 25403690 episode:196 

Rewards Tr: 2311.73, Rewards Eval: 2199.93, Total Timesteps: 25603690 episode:197 

Rewards Tr: 2362.51, Rewards Eval: 2230.24, Total Timesteps: 25803690 episode:198 

Rewards Tr: 2426.62, Rewards Eval: 2256.33, Total Timesteps: 26003690 episode:199 

Rewards Tr: 2231.90, Rewards Eval: 2666.50, Total Timesteps: 26203690 episode:200 

Rewards Tr: 2303.31, Rewards Eval: 2429.20, Total Timesteps: 26403690 episode:201 

Rewards Tr: 2201.68, Rewards Eval: 1888.07, Total Timesteps: 26603690 episode:202 

Rewards Tr: 2308.08, Rewards Eval: 2118.48, Total Timesteps: 26803690 episode:203 

Rewards Tr: 2299.71, Rewards Eval: 2416.31, Total Timesteps: 27003690 episode:204 

Rewards Tr: 2242.85, Rewards Eval: 2686.17, Total Timesteps: 27203690 episode:205 

Rewards Tr: 2430.12, Rewards Eval: 2617.59, Total Timesteps: 27403690 episode:206 

Rewards Tr: 2473.45, Rewards Eval: 2606.79, Total Timesteps: 27603690 episode:207 

Rewards Tr: 2417.47, Rewards Eval: 2548.43, Total Timesteps: 27803690 episode:208 

Rewards Tr: 2320.45, Rewards Eval: 3046.60, Total Timesteps: 28003690 episode:209 

Rewards Tr: 2483.03, Rewards Eval: 2661.41, Total Timesteps: 28203690 episode:210 

Rewards Tr: 2369.68, Rewards Eval: 2424.76, Total Timesteps: 28403690 episode:211 

Rewards Tr: 2321.66, Rewards Eval: 2708.70, Total Timesteps: 28603690 episode:212 

Rewards Tr: 2364.72, Rewards Eval: 2954.77, Total Timesteps: 28803690 episode:213 

Rewards Tr: 2424.94, Rewards Eval: 1668.39, Total Timesteps: 29003690 episode:214 

Rewards Tr: 2425.78, Rewards Eval: 1784.18, Total Timesteps: 29203690 episode:215 

Rewards Tr: 2324.35, Rewards Eval: 2211.45, Total Timesteps: 29403690 episode:216 

Rewards Tr: 2381.70, Rewards Eval: 2269.69, Total Timesteps: 29603690 episode:217 

Rewards Tr: 2597.87, Rewards Eval: 2537.14, Total Timesteps: 29803690 episode:218 

Rewards Tr: 2311.63, Rewards Eval: 1914.51, Total Timesteps: 30003690 episode:219 

Rewards Tr: 2484.07, Rewards Eval: 3051.04, Total Timesteps: 30203690 episode:220 

Rewards Tr: 2409.65, Rewards Eval: 2679.56, Total Timesteps: 30403690 episode:221 

Rewards Tr: 2118.10, Rewards Eval: 2586.87, Total Timesteps: 30601250 episode:222 

Rewards Tr: 2385.89, Rewards Eval: 2852.28, Total Timesteps: 30801250 episode:223 

Rewards Tr: 2598.78, Rewards Eval: 3052.08, Total Timesteps: 31001250 episode:224 

Rewards Tr: 2625.88, Rewards Eval: 3027.74, Total Timesteps: 31201250 episode:225 

Rewards Tr: 2467.56, Rewards Eval: 2863.04, Total Timesteps: 31401250 episode:226 

Rewards Tr: 2598.59, Rewards Eval: 2929.39, Total Timesteps: 31600620 episode:227 

Rewards Tr: 2501.67, Rewards Eval: 2282.07, Total Timesteps: 31800620 episode:228 

Rewards Tr: 2526.77, Rewards Eval: 2598.39, Total Timesteps: 32000620 episode:229 

Rewards Tr: 2535.61, Rewards Eval: 2119.81, Total Timesteps: 32200620 episode:230 

Rewards Tr: 2429.58, Rewards Eval: 2491.73, Total Timesteps: 32400620 episode:231 

Rewards Tr: 2441.04, Rewards Eval: 2328.77, Total Timesteps: 32600620 episode:232 

Rewards Tr: 2475.23, Rewards Eval: 2889.26, Total Timesteps: 32800620 episode:233 

Rewards Tr: 2493.17, Rewards Eval: 3060.48, Total Timesteps: 33000620 episode:234 

Rewards Tr: 2371.10, Rewards Eval: 3055.38, Total Timesteps: 33200620 episode:235 

Rewards Tr: 2524.34, Rewards Eval: 2555.48, Total Timesteps: 33400620 episode:236 

Rewards Tr: 2482.08, Rewards Eval: 2406.59, Total Timesteps: 33600620 episode:237 

Rewards Tr: 2531.57, Rewards Eval: 3067.63, Total Timesteps: 33800620 episode:238 

Rewards Tr: 2445.73, Rewards Eval: 2060.56, Total Timesteps: 34000620 episode:239 

Rewards Tr: 2459.88, Rewards Eval: 2045.74, Total Timesteps: 34200620 episode:240 

Rewards Tr: 2333.17, Rewards Eval: 2406.22, Total Timesteps: 34400620 episode:241 

Rewards Tr: 2449.52, Rewards Eval: 2519.39, Total Timesteps: 34600620 episode:242 

Rewards Tr: 2527.49, Rewards Eval: 3051.51, Total Timesteps: 34800620 episode:243 

Rewards Tr: 2535.64, Rewards Eval: 2697.51, Total Timesteps: 35000620 episode:244 

Rewards Tr: 2538.44, Rewards Eval: 2788.27, Total Timesteps: 35200620 episode:245 

Rewards Tr: 2630.32, Rewards Eval: 2858.08, Total Timesteps: 35400620 episode:246 

Rewards Tr: 2664.97, Rewards Eval: 2585.31, Total Timesteps: 35600620 episode:247 

Rewards Tr: 2609.11, Rewards Eval: 2711.08, Total Timesteps: 35800620 episode:248 

Rewards Tr: 2631.30, Rewards Eval: 2895.96, Total Timesteps: 36000620 episode:249 

Elapsed Time: 195.8 minutes 

