For Seed: 1 

2022-02-08 19:40:24.519815: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  SSE4.1 SSE4.2 AVX AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-02-08 19:40:28.934812: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 30115 MB memory:  -> device: 0, name: Tesla V100-SXM2-32GB, pci bus id: 0000:0a:00.0, compute capability: 7.0
Rewards Tr: 6.57, Rewards Eval: 0.00, Total Timesteps: 1040 episode:0 
Rewards Tr: 247.15, Rewards Eval: 250.55, Total Timesteps: 204900 episode:41 

Rewards Tr: 251.19, Rewards Eval: 259.44, Total Timesteps: 210880 episode:42 

Rewards Tr: 254.58, Rewards Eval: 259.44, Total Timesteps: 216890 episode:43 

Rewards Tr: 255.62, Rewards Eval: 184.43, Total Timesteps: 222780 episode:44 

Rewards Tr: 255.54, Rewards Eval: 184.43, Total Timesteps: 228440 episode:45 

Rewards Tr: 253.81, Rewards Eval: 259.81, Total Timesteps: 233990 episode:46 

Rewards Tr: 248.47, Rewards Eval: 259.81, Total Timesteps: 239610 episode:47 

Rewards Tr: 260.29, Rewards Eval: 267.38, Total Timesteps: 245470 episode:48 

Rewards Tr: 257.58, Rewards Eval: 273.04, Total Timesteps: 251050 episode:49 

Rewards Tr: 260.46, Rewards Eval: 273.04, Total Timesteps: 256790 episode:50 

Rewards Tr: 265.66, Rewards Eval: 282.95, Total Timesteps: 262310 episode:51 

Rewards Tr: 259.58, Rewards Eval: 282.95, Total Timesteps: 267970 episode:52 

Rewards Tr: 271.43, Rewards Eval: 292.05, Total Timesteps: 273710 episode:53 

Rewards Tr: 276.26, Rewards Eval: 292.05, Total Timesteps: 279540 episode:54 

Rewards Tr: 278.74, Rewards Eval: 287.93, Total Timesteps: 285440 episode:55 

Rewards Tr: 272.64, Rewards Eval: 287.50, Total Timesteps: 291180 episode:56 

Rewards Tr: 288.87, Rewards Eval: 287.50, Total Timesteps: 297000 episode:57 

Rewards Tr: 292.44, Rewards Eval: 300.02, Total Timesteps: 302880 episode:58 

Rewards Tr: 284.29, Rewards Eval: 300.02, Total Timesteps: 308660 episode:59 

Rewards Tr: 287.42, Rewards Eval: 268.28, Total Timesteps: 314730 episode:60 

Rewards Tr: 293.06, Rewards Eval: 290.09, Total Timesteps: 320660 episode:61 

Rewards Tr: 295.63, Rewards Eval: 290.09, Total Timesteps: 326820 episode:62 

Rewards Tr: 298.59, Rewards Eval: 301.01, Total Timesteps: 332890 episode:63 

Rewards Tr: 296.12, Rewards Eval: 301.01, Total Timesteps: 338890 episode:64 

Rewards Tr: 302.88, Rewards Eval: 294.22, Total Timesteps: 345060 episode:65 

Rewards Tr: 314.42, Rewards Eval: 303.92, Total Timesteps: 351200 episode:66 

Rewards Tr: 307.10, Rewards Eval: 303.92, Total Timesteps: 357320 episode:67 

Rewards Tr: 314.53, Rewards Eval: 327.37, Total Timesteps: 363580 episode:68 

Rewards Tr: 319.65, Rewards Eval: 327.37, Total Timesteps: 370000 episode:69 

Rewards Tr: 321.58, Rewards Eval: 335.47, Total Timesteps: 376680 episode:70 

Rewards Tr: 304.93, Rewards Eval: 357.51, Total Timesteps: 383190 episode:71 

Rewards Tr: 330.80, Rewards Eval: 357.51, Total Timesteps: 389810 episode:72 

Rewards Tr: 345.91, Rewards Eval: 281.32, Total Timesteps: 396620 episode:73 

Rewards Tr: 338.54, Rewards Eval: 332.20, Total Timesteps: 403800 episode:74 

Rewards Tr: 348.31, Rewards Eval: 354.89, Total Timesteps: 411040 episode:75 

Rewards Tr: 339.37, Rewards Eval: 354.89, Total Timesteps: 418120 episode:76 

Rewards Tr: 358.04, Rewards Eval: 371.19, Total Timesteps: 425710 episode:77 

Rewards Tr: 343.65, Rewards Eval: 373.25, Total Timesteps: 433330 episode:78 

Rewards Tr: 381.58, Rewards Eval: 375.82, Total Timesteps: 440960 episode:79 

Rewards Tr: 350.47, Rewards Eval: 375.82, Total Timesteps: 448240 episode:80 

Rewards Tr: 379.43, Rewards Eval: 432.49, Total Timesteps: 455940 episode:81 

Rewards Tr: 359.36, Rewards Eval: 382.66, Total Timesteps: 463270 episode:82 

Rewards Tr: 354.76, Rewards Eval: 344.30, Total Timesteps: 471160 episode:83 

Rewards Tr: 389.31, Rewards Eval: 344.30, Total Timesteps: 479130 episode:84 

Rewards Tr: 393.64, Rewards Eval: 376.23, Total Timesteps: 487520 episode:85 

Rewards Tr: 375.35, Rewards Eval: 384.17, Total Timesteps: 495490 episode:86 

Rewards Tr: 406.25, Rewards Eval: 427.68, Total Timesteps: 503940 episode:87 

Rewards Tr: 370.88, Rewards Eval: 415.99, Total Timesteps: 511800 episode:88 

Rewards Tr: 361.35, Rewards Eval: 415.99, Total Timesteps: 519410 episode:89 

Rewards Tr: 409.43, Rewards Eval: 395.17, Total Timesteps: 527650 episode:90 

Rewards Tr: 403.40, Rewards Eval: 344.17, Total Timesteps: 535780 episode:91 

Rewards Tr: 420.28, Rewards Eval: 420.69, Total Timesteps: 544300 episode:92 

Rewards Tr: 408.42, Rewards Eval: 387.83, Total Timesteps: 552650 episode:93 

Rewards Tr: 408.53, Rewards Eval: 476.43, Total Timesteps: 561260 episode:94 

Rewards Tr: 445.64, Rewards Eval: 476.43, Total Timesteps: 569930 episode:95 

Rewards Tr: 450.47, Rewards Eval: 489.64, Total Timesteps: 578520 episode:96 

Rewards Tr: 458.97, Rewards Eval: 330.23, Total Timesteps: 587580 episode:97 

Rewards Tr: 433.68, Rewards Eval: 432.08, Total Timesteps: 596270 episode:98 

Rewards Tr: 385.13, Rewards Eval: 420.77, Total Timesteps: 605210 episode:99 

Rewards Tr: 476.37, Rewards Eval: 484.17, Total Timesteps: 614290 episode:100 

Rewards Tr: 467.24, Rewards Eval: 468.10, Total Timesteps: 623370 episode:101 

Rewards Tr: 435.73, Rewards Eval: 444.86, Total Timesteps: 631860 episode:102 

Rewards Tr: 428.92, Rewards Eval: 514.50, Total Timesteps: 640430 episode:103 

Rewards Tr: 419.99, Rewards Eval: 514.50, Total Timesteps: 649250 episode:104 

Rewards Tr: 445.67, Rewards Eval: 520.20, Total Timesteps: 657960 episode:105 

Rewards Tr: 444.37, Rewards Eval: 443.06, Total Timesteps: 666700 episode:106 

Rewards Tr: 455.04, Rewards Eval: 482.02, Total Timesteps: 675700 episode:107 

Rewards Tr: 454.35, Rewards Eval: 475.42, Total Timesteps: 684400 episode:108 

Rewards Tr: 451.52, Rewards Eval: 438.24, Total Timesteps: 692910 episode:109 

Rewards Tr: 468.73, Rewards Eval: 452.45, Total Timesteps: 701680 episode:110 

Rewards Tr: 431.27, Rewards Eval: 453.75, Total Timesteps: 710170 episode:111 

Rewards Tr: 475.66, Rewards Eval: 453.75, Total Timesteps: 719330 episode:112 

Rewards Tr: 500.42, Rewards Eval: 501.42, Total Timesteps: 728810 episode:113 

Rewards Tr: 496.52, Rewards Eval: 490.18, Total Timesteps: 738900 episode:114 

Rewards Tr: 457.65, Rewards Eval: 459.88, Total Timesteps: 748050 episode:115 

Rewards Tr: 472.54, Rewards Eval: 488.69, Total Timesteps: 756970 episode:116 

Rewards Tr: 473.82, Rewards Eval: 460.09, Total Timesteps: 766030 episode:117 

Rewards Tr: 469.69, Rewards Eval: 469.86, Total Timesteps: 775120 episode:118 

Rewards Tr: 495.39, Rewards Eval: 614.34, Total Timesteps: 784400 episode:119 

Rewards Tr: 528.32, Rewards Eval: 646.63, Total Timesteps: 794970 episode:120 

Rewards Tr: 515.72, Rewards Eval: 563.59, Total Timesteps: 805020 episode:121 

Rewards Tr: 557.07, Rewards Eval: 551.60, Total Timesteps: 815750 episode:122 

Rewards Tr: 522.13, Rewards Eval: 491.66, Total Timesteps: 826950 episode:123 

Rewards Tr: 549.02, Rewards Eval: 1168.99, Total Timesteps: 837660 episode:124 

Rewards Tr: 515.32, Rewards Eval: 643.53, Total Timesteps: 848800 episode:125 

Rewards Tr: 549.21, Rewards Eval: 688.34, Total Timesteps: 859570 episode:126 

Rewards Tr: 528.12, Rewards Eval: 592.84, Total Timesteps: 870650 episode:127 

Rewards Tr: 578.74, Rewards Eval: 637.96, Total Timesteps: 883430 episode:128 

Rewards Tr: 617.29, Rewards Eval: 519.78, Total Timesteps: 898650 episode:129 

Rewards Tr: 620.55, Rewards Eval: 990.07, Total Timesteps: 914790 episode:130 

Rewards Tr: 611.11, Rewards Eval: 682.35, Total Timesteps: 928320 episode:131 

Rewards Tr: 660.56, Rewards Eval: 816.55, Total Timesteps: 944130 episode:132 

Rewards Tr: 916.22, Rewards Eval: 542.15, Total Timesteps: 969680 episode:133 

Rewards Tr: 551.10, Rewards Eval: 754.40, Total Timesteps: 982360 episode:134 

Rewards Tr: 883.78, Rewards Eval: 596.74, Total Timesteps: 1008800 episode:135 

Rewards Tr: 706.60, Rewards Eval: 839.61, Total Timesteps: 1025830 episode:136 

Rewards Tr: 682.47, Rewards Eval: 662.92, Total Timesteps: 1041310 episode:137 

Rewards Tr: 650.26, Rewards Eval: 626.12, Total Timesteps: 1054360 episode:138 

Rewards Tr: 580.59, Rewards Eval: 935.94, Total Timesteps: 1067960 episode:139 

Rewards Tr: 667.18, Rewards Eval: 1185.29, Total Timesteps: 1084360 episode:140 

Rewards Tr: 829.35, Rewards Eval: 805.05, Total Timesteps: 1107350 episode:141 

Rewards Tr: 847.33, Rewards Eval: 1294.52, Total Timesteps: 1132440 episode:142 

Rewards Tr: 936.53, Rewards Eval: 883.60, Total Timesteps: 1158500 episode:143 

Rewards Tr: 1027.64, Rewards Eval: 677.85, Total Timesteps: 1189760 episode:144 

Rewards Tr: 1226.03, Rewards Eval: 670.76, Total Timesteps: 1227720 episode:145 

Rewards Tr: 611.42, Rewards Eval: 1183.98, Total Timesteps: 1240330 episode:146 

Rewards Tr: 886.95, Rewards Eval: 1052.23, Total Timesteps: 1264240 episode:147 

Rewards Tr: 673.19, Rewards Eval: 1294.67, Total Timesteps: 1277910 episode:148 

Rewards Tr: 870.01, Rewards Eval: 490.35, Total Timesteps: 1305580 episode:149 

Rewards Tr: 739.44, Rewards Eval: 730.57, Total Timesteps: 1325870 episode:150 

Rewards Tr: 962.50, Rewards Eval: 705.32, Total Timesteps: 1354660 episode:151 

Rewards Tr: 982.97, Rewards Eval: 604.21, Total Timesteps: 1380880 episode:152 

Rewards Tr: 925.10, Rewards Eval: 909.96, Total Timesteps: 1404820 episode:153 

Rewards Tr: 1080.94, Rewards Eval: 1167.02, Total Timesteps: 1437310 episode:154 

Rewards Tr: 704.45, Rewards Eval: 666.44, Total Timesteps: 1453820 episode:155 

Rewards Tr: 1013.09, Rewards Eval: 1400.23, Total Timesteps: 1481520 episode:156 

Rewards Tr: 886.45, Rewards Eval: 1108.70, Total Timesteps: 1503910 episode:157 

Rewards Tr: 839.41, Rewards Eval: 932.12, Total Timesteps: 1524360 episode:158 

Rewards Tr: 987.85, Rewards Eval: 665.20, Total Timesteps: 1550320 episode:159 

Rewards Tr: 601.33, Rewards Eval: 953.54, Total Timesteps: 1562840 episode:160 

Rewards Tr: 896.37, Rewards Eval: 978.75, Total Timesteps: 1582070 episode:161 

Rewards Tr: 840.05, Rewards Eval: 806.53, Total Timesteps: 1599280 episode:162 

Rewards Tr: 917.57, Rewards Eval: 708.34, Total Timesteps: 1622080 episode:163 

Rewards Tr: 921.21, Rewards Eval: 649.75, Total Timesteps: 1644900 episode:164 

Rewards Tr: 880.30, Rewards Eval: 838.26, Total Timesteps: 1666320 episode:165 

Rewards Tr: 857.28, Rewards Eval: 685.14, Total Timesteps: 1688250 episode:166 

Rewards Tr: 919.14, Rewards Eval: 666.96, Total Timesteps: 1710330 episode:167 

Rewards Tr: 1006.77, Rewards Eval: 886.18, Total Timesteps: 1735700 episode:168 

Rewards Tr: 955.02, Rewards Eval: 837.44, Total Timesteps: 1756220 episode:169 

Rewards Tr: 1051.89, Rewards Eval: 1048.46, Total Timesteps: 1782860 episode:170 

Rewards Tr: 831.00, Rewards Eval: 748.39, Total Timesteps: 1802910 episode:171 

Rewards Tr: 733.63, Rewards Eval: 667.98, Total Timesteps: 1819840 episode:172 

Rewards Tr: 967.82, Rewards Eval: 675.74, Total Timesteps: 1844190 episode:173 

Rewards Tr: 624.05, Rewards Eval: 832.83, Total Timesteps: 1856360 episode:174 

Rewards Tr: 1137.57, Rewards Eval: 785.55, Total Timesteps: 1885330 episode:175 

Rewards Tr: 1409.38, Rewards Eval: 1529.36, Total Timesteps: 1921600 episode:176 

Rewards Tr: 839.50, Rewards Eval: 1006.30, Total Timesteps: 1940400 episode:177 

Rewards Tr: 1184.28, Rewards Eval: 1684.01, Total Timesteps: 1973140 episode:178 

Rewards Tr: 1121.19, Rewards Eval: 1276.10, Total Timesteps: 2003110 episode:179 

Rewards Tr: 1149.51, Rewards Eval: 1839.23, Total Timesteps: 2032350 episode:180 

Rewards Tr: 1992.97, Rewards Eval: 1225.52, Total Timesteps: 2077760 episode:181 

Rewards Tr: 1351.44, Rewards Eval: 1397.13, Total Timesteps: 2107130 episode:182 

Rewards Tr: 847.59, Rewards Eval: 927.56, Total Timesteps: 2127240 episode:183 

Rewards Tr: 918.82, Rewards Eval: 1065.55, Total Timesteps: 2146950 episode:184 

Rewards Tr: 1119.07, Rewards Eval: 1873.20, Total Timesteps: 2176740 episode:185 

Rewards Tr: 1314.31, Rewards Eval: 2185.97, Total Timesteps: 2206660 episode:186 

Rewards Tr: 1244.41, Rewards Eval: 1338.00, Total Timesteps: 2234480 episode:187 

Rewards Tr: 1638.40, Rewards Eval: 927.38, Total Timesteps: 2272440 episode:188 

Rewards Tr: 1004.00, Rewards Eval: 863.62, Total Timesteps: 2295760 episode:189 

Rewards Tr: 854.07, Rewards Eval: 1135.70, Total Timesteps: 2313150 episode:190 

Rewards Tr: 1022.64, Rewards Eval: 1089.09, Total Timesteps: 2345200 episode:191 

Rewards Tr: 1134.98, Rewards Eval: 1053.95, Total Timesteps: 2369740 episode:192 

Rewards Tr: 1268.33, Rewards Eval: 2087.38, Total Timesteps: 2399120 episode:193 

Rewards Tr: 1386.12, Rewards Eval: 2157.10, Total Timesteps: 2429800 episode:194 

Rewards Tr: 944.82, Rewards Eval: 1701.52, Total Timesteps: 2452210 episode:195 

Rewards Tr: 1016.43, Rewards Eval: 1342.48, Total Timesteps: 2474290 episode:196 

Rewards Tr: 973.77, Rewards Eval: 731.44, Total Timesteps: 2500660 episode:197 

Rewards Tr: 1131.03, Rewards Eval: 892.48, Total Timesteps: 2524410 episode:198 

Rewards Tr: 874.82, Rewards Eval: 1435.65, Total Timesteps: 2546300 episode:199 

Rewards Tr: 1714.79, Rewards Eval: 663.53, Total Timesteps: 2583180 episode:200 

Rewards Tr: 840.99, Rewards Eval: 1389.93, Total Timesteps: 2601290 episode:201 

Rewards Tr: 758.79, Rewards Eval: 699.86, Total Timesteps: 2617290 episode:202 

Rewards Tr: 1125.07, Rewards Eval: 1560.90, Total Timesteps: 2644100 episode:203 

Rewards Tr: 759.40, Rewards Eval: 1071.96, Total Timesteps: 2659750 episode:204 

Rewards Tr: 1131.50, Rewards Eval: 895.28, Total Timesteps: 2683310 episode:205 

Rewards Tr: 1675.81, Rewards Eval: 736.48, Total Timesteps: 2726480 episode:206 

Rewards Tr: 1168.79, Rewards Eval: 948.17, Total Timesteps: 2752860 episode:207 

Rewards Tr: 1224.71, Rewards Eval: 1167.74, Total Timesteps: 2778420 episode:208 

Rewards Tr: 1540.14, Rewards Eval: 1078.94, Total Timesteps: 2813290 episode:209 

Rewards Tr: 1089.67, Rewards Eval: 1660.94, Total Timesteps: 2838650 episode:210 

Rewards Tr: 1032.47, Rewards Eval: 866.61, Total Timesteps: 2864660 episode:211 

Rewards Tr: 960.42, Rewards Eval: 852.11, Total Timesteps: 2887780 episode:212 

Rewards Tr: 1330.28, Rewards Eval: 796.99, Total Timesteps: 2918470 episode:213 

Rewards Tr: 1069.15, Rewards Eval: 1473.08, Total Timesteps: 2944570 episode:214 

Rewards Tr: 1596.47, Rewards Eval: 1136.91, Total Timesteps: 2978920 episode:215 

Rewards Tr: 1956.25, Rewards Eval: 1410.33, Total Timesteps: 3018110 episode:216 

Rewards Tr: 1309.12, Rewards Eval: 1011.39, Total Timesteps: 3048340 episode:217 

Rewards Tr: 1636.72, Rewards Eval: 830.77, Total Timesteps: 3087890 episode:218 

Rewards Tr: 1470.76, Rewards Eval: 1152.46, Total Timesteps: 3124010 episode:219 

Rewards Tr: 1407.28, Rewards Eval: 940.52, Total Timesteps: 3152060 episode:220 

Rewards Tr: 1236.43, Rewards Eval: 1706.16, Total Timesteps: 3182850 episode:221 

Rewards Tr: 1017.05, Rewards Eval: 1507.15, Total Timesteps: 3204070 episode:222 

Rewards Tr: 1293.71, Rewards Eval: 1267.95, Total Timesteps: 3232800 episode:223 

Rewards Tr: 1974.32, Rewards Eval: 1554.21, Total Timesteps: 3273360 episode:224 

Rewards Tr: 922.23, Rewards Eval: 1339.70, Total Timesteps: 3295950 episode:225 

Rewards Tr: 1375.45, Rewards Eval: 1605.63, Total Timesteps: 3328300 episode:226 

Rewards Tr: 810.05, Rewards Eval: 1997.95, Total Timesteps: 3349030 episode:227 

Rewards Tr: 1202.78, Rewards Eval: 1396.76, Total Timesteps: 3375860 episode:228 

Rewards Tr: 1368.34, Rewards Eval: 1344.48, Total Timesteps: 3402510 episode:229 

Rewards Tr: 1273.13, Rewards Eval: 1527.22, Total Timesteps: 3428220 episode:230 

Rewards Tr: 750.60, Rewards Eval: 1236.62, Total Timesteps: 3444010 episode:231 

Rewards Tr: 1327.19, Rewards Eval: 1750.80, Total Timesteps: 3474990 episode:232 

Rewards Tr: 1104.43, Rewards Eval: 1984.84, Total Timesteps: 3504360 episode:233 

Rewards Tr: 2038.51, Rewards Eval: 1092.00, Total Timesteps: 3554360 episode:234 

Rewards Tr: 1119.75, Rewards Eval: 973.64, Total Timesteps: 3580700 episode:235 

Rewards Tr: 921.74, Rewards Eval: 1437.28, Total Timesteps: 3604750 episode:236 

Rewards Tr: 1018.58, Rewards Eval: 1555.55, Total Timesteps: 3631020 episode:237 

Rewards Tr: 966.52, Rewards Eval: 1413.10, Total Timesteps: 3659040 episode:238 

Rewards Tr: 1151.93, Rewards Eval: 1020.55, Total Timesteps: 3685200 episode:239 

Rewards Tr: 1214.57, Rewards Eval: 1949.35, Total Timesteps: 3712350 episode:240 

Rewards Tr: 1851.90, Rewards Eval: 1000.37, Total Timesteps: 3757760 episode:241 

Rewards Tr: 1204.42, Rewards Eval: 1565.57, Total Timesteps: 3789000 episode:242 

Rewards Tr: 1275.29, Rewards Eval: 2878.22, Total Timesteps: 3819460 episode:243 

Rewards Tr: 911.19, Rewards Eval: 965.96, Total Timesteps: 3839220 episode:244 

Rewards Tr: 1035.55, Rewards Eval: 883.04, Total Timesteps: 3865910 episode:245 

Rewards Tr: 1154.35, Rewards Eval: 1523.94, Total Timesteps: 3894670 episode:246 

Rewards Tr: 1050.16, Rewards Eval: 754.51, Total Timesteps: 3923270 episode:247 

Rewards Tr: 1305.03, Rewards Eval: 1740.60, Total Timesteps: 3959440 episode:248 

Rewards Tr: 919.85, Rewards Eval: 2040.40, Total Timesteps: 3996370 episode:249 

Elapsed Time: 52.6 minutes 

